"","V5","V6","V7","Num"
"",111.96, 24.3418, -21.0889, 34
"",52.3008, 11.1223, -103.504, 34
"",14.274, -14.9572, -114.651, 34
"",-26.8999, 35.5303, -107.639, 34
"",65.944, -4.59053, -95.93, 34
"",-103.359, 30.3905, -44.3349, 34
"",-47.8058, 66.7446, -82.656, 34
"",-50.6838, 100.332, -30.6087, 34
"",-46.288, -104.765, 21.3087, 34
"",-92.04, -71.2828, -4.43408, 34
"",-31.3589, -88.4018, -69.0941, 34
"",44.1292, 52.9195, -93.9382, 34
"",-61.2822, -93.8958, 31.6278, 34
"",13.9883, 23.8101, -113.18, 34
"",-95.8694, 53.5301, -38.9337, 34
"",-80.603, 71.6097, -44.13, 34
"",-55.4527, 34.7279, -96.391, 34
"",78.2393, 76.9023, -39.2032, 34
"",-49.2039, -59.3323, -87.355, 34
"",-33.2236, -111.5, 6.0199, 34
"",-107.842, 23.8104, 37.0864, 34
"",22.689, 113.041, 16.7101, 34
"",67.5548, 90.8801, -27.3752, 34
"",22.5159, -114.245, 3.65935, 34
"",44.753, -39.4974, -100.047, 34
"",67.6895, -94.5232, 7.46714, 34
"",58.413, -69.6035, -72.9077, 34
"",108.192, -13.036, 41.1924, 34
"",-24.5387, 106.68, 39.8684, 34
"",84.8333, 64.2963, 47.3449, 34
"",68.9891, 93.7392, 5.07114, 34
"",15.9943, -111.103, 31.1873, 34
"",-90.7361, 59.2623, 42.7457, 34
"",114.712, -20.2895, 1.27864, 34
