"","V5","V6","V7","Num"
"",68.7404, 54.4724, -76.6796, 55
"",-40.2476, 28.7316, -105.484, 55
"",-18.2054, 96.4893, -62.6948, 55
"",11.2256, -94.2768, -67.5139, 55
"",-7.68919, -115.778, -10.4251, 55
"",-56.204, -94.5387, 38.416, 55
"",-26.5712, -58.1341, -97.3994, 55
"",23.3185, 25.4777, -111.263, 55
"",6.17051, -47.0484, -106.398, 55
"",-37.3858, -10.5894, -109.829, 55
"",8.67789, -112.439, -29.2295, 55
"",64.289, -94.7007, 21.7011, 55
"",-110.786, 25.3288, -25.6335, 55
"",43.4855, 107.349, 12.5447, 55
"",92.0258, 49.9683, -51.0555, 55
"",9.63808, -13.201, -115.348, 55
"",-17.4024, -19.6308, -113.508, 55
"",-53.6387, -99.4695, -28.3015, 55
"",26.3805, -103.357, 46.8364, 55
"",-10.8248, -109.573, -38.0629, 55
"",-108.188, 27.3694, 33.4449, 55
"",-84.0185, 52.4409, -61.3441, 55
"",34.7246, -108.572, 24.0525, 55
"",14.1562, 110.12, -35.2908, 55
"",0.145921, 90.7064, -73.1067, 55
"",41.8004, 77.1406, -76.644, 55
"",-10.6401, 30.504, -111.931, 55
"",-72.6149, 90.0278, -13.9398, 55
"",-67.5642, 89.0004, 32.9584, 55
"",73.9805, -87.8035, -19.7403, 55
"",31.8877, 100.921, -48.6871, 55
"",2.00047, 13.0606, -115.748, 55
"",87.3054, 14.2726, -75.8045, 55
"",-105.392, -15.3249, 47.2213, 55
"",-80.3235, 72.7374, 42.7745, 55
"",115.12, 12.9621, 12.3129, 55
"",-14.6616, 108.979, -38.4813, 55
"",-98.774, -32.0734, -52.7943, 55
"",90.3417, -42.7575, -59.8534, 55
"",-49.299, 98.7763, 37.2168, 55
"",83.5341, -60.5705, 54.088, 55
"",-20.0343, 3.85491, -114.7, 55
"",45.8184, -95.2863, 48.9228, 55
"",111.291, 9.01612, -33.2448, 55
"",-30.8137, 102.011, 47.0794, 55
"",71.3153, -37.7614, -84.0265, 55
"",109.712, 35.553, 16.4757, 55
"",103.803, 49.9989, -17.2411, 55
"",95.2853, -61.1555, -27.4402, 55
"",77.9901, 70.3169, -50.4513, 55
"",26.8297, 103.184, 46.9624, 55
"",57.1858, 100.406, -14.8575, 55
"",-2.08938, 114.32, -22.3339, 55
"",65.0734, -59.5428, -76.1076, 55
"",-83.8157, 56.7783, 57.6489, 55
