"","V5","V6","V7","Num"
"",42.7711, -16.2298, -107.142, 43
"",-34.583, 43.8771, -102.23, 43
"",-1.88266, 63.3091, -97.7786, 43
"",-2.97006, -0.332513, -116.462, 43
"",111.557, -21.8245, -25.5146, 43
"",50.5647, -104.404, 10.7354, 43
"",20.3733, -100.088, -56.0322, 43
"",105.992, -48.3454, 0.878691, 43
"",-111.995, -17.1072, -27.1404, 43
"",-75.338, -71.4437, 52.8415, 43
"",-92.5026, -70.5619, 6.04546, 43
"",-66.2619, -94.5127, -15.7788, 43
"",-116.253, -6.32744, -4.18779, 43
"",33.7012, -88.2191, -68.2192, 43
"",70.8763, 32.9209, -86.4003, 43
"",-4.85387, 103.646, -52.9743, 43
"",-30.3596, 105.116, 40.014, 43
"",-4.12905, -25.8578, -113.519, 43
"",-16.2604, 89.585, -72.6799, 43
"",41.5507, 108.703, 5.43145, 43
"",104.086, -45.0915, 26.5556, 43
"",82.2788, 45.2409, -68.9616, 43
"",-113.35, -22.3289, 15.014, 43
"",104.688, 24.7446, -44.7247, 43
"",18.016, -113.574, -18.6731, 43
"",-82.4278, 16.0104, -80.7563, 43
"",101.299, 37.0057, 44.0603, 43
"",-90.1329, 63.7216, -37.2542, 43
"",-72.9612, 73.7416, -53.0197, 43
"",15.5823, -113.376, 21.803, 43
"",-103.956, -6.40305, 52.1956, 43
"",85.3413, -51.2326, -60.5338, 43
"",108.476, 35.4439, -23.4275, 43
"",-83.8507, 79.9238, 12.3893, 43
"",-73.7362, -37.0827, -82.2198, 43
"",48.6316, 40.8282, -97.6743, 43
"",-24.1548, 2.34735, -113.944, 43
"",-108.182, -43.1433, 2.74783, 43
"",100.582, -47.1402, -35.1179, 43
"",-109.958, 32.5881, -20.4796, 43
"",64.3808, 86.0088, 45.054, 43
"",100.664, -15.747, 56.4894, 43
"",16.19, 100.735, 56.2362, 43
