"","V5","V6","V7","Num"
"",99.5918, 55.073, -24.9136, 49
"",-75.4935, 64.5114, -60.9201, 49
"",56.5304, 98.1169, 27.3795, 49
"",27.6016, 7.05322, -112.963, 49
"",1.04441, -116.369, -5.42504, 49
"",-107.492, 22.8741, -38.6596, 49
"",36.2878, 110.616, 4.41937, 49
"",-14.1364, 112.527, 26.6478, 49
"",59.6494, 63.2021, -77.5866, 49
"",-11.4316, 93.7066, -68.2689, 49
"",3.83409, -32.4385, -111.827, 49
"",35.4328, -97.7067, -52.6323, 49
"",-53.2887, -7.23304, -103.345, 49
"",12.0136, 98.9295, -60.3397, 49
"",-94.4964, 64.5994, 21.6701, 49
"",63.5189, -87.4615, -43.4522, 49
"",-80.4411, 12.0568, -83.4033, 49
"",-96.8187, 31.8129, -56.4475, 49
"",113.752, 21.1226, -13.6548, 49
"",63.8843, -38.4195, -89.5265, 49
"",71.1942, 74.7179, -54.0451, 49
"",-16.7314, -37.7684, -108.931, 49
"",5.04876, -91.4999, -71.9342, 49
"",-78.5919, -39.9294, -76.1656, 49
"",31.6852, -83.9225, -74.3325, 49
"",-68.7634, -94.0352, 1.10546, 49
"",95.1145, 42.2445, 52.3535, 49
"",65.5779, 26.2571, -92.641, 49
"",99.7851, -55.1011, 24.0636, 49
"",94.6721, -23.3333, -63.7574, 49
"",46.2525, 27.4343, -103.346, 49
"",-57.0673, 51.431, -87.581, 49
"",-39.8032, -109.474, 1.86257, 49
"",77.3803, 85.29, 17.6111, 49
"",-59.186, 91.6733, 40.8078, 49
"",-8.61785, -4.20243, -116.105, 49
"",31.0226, 54.481, -98.192, 49
"",61.8395, 94.6422, -28.1245, 49
"",-65.063, -89.1092, 37.398, 49
"",-0.891884, -110.334, 37.3868, 49
"",-105.59, -44.287, 21.4843, 49
"",-113.295, -11.3245, 24.6609, 49
"",-90.8926, -52.7849, 50.2448, 49
"",-85.0499, -64.0918, -47.2335, 49
"",74.0092, -49.8545, -74.896, 49
"",-47.9391, 20.3782, -104.206, 49
"",61.8859, 84.077, 51.7054, 49
"",-22.6306, -87.2438, -73.8148, 49
"",98.6033, 33.6467, -52.13, 49
