"","V5","V6","V7","Num"
"",55.9203, -71.9869, -72.5469, 49
"",11.369, 9.21772, -115.577, 49
"",115.43, -1.61861, 15.6669, 49
"",-37.7224, 54.8519, -95.6062, 49
"",-39.766, 82.3241, -72.2057, 49
"",86.1139, 61.3822, -48.876, 49
"",10.2223, 84.3659, -79.6878, 49
"",-20.1367, 31.3909, -110.369, 49
"",110.522, 35.9602, 8.00509, 49
"",-10.4836, 94.4569, -67.3813, 49
"",47.9882, 1.26554, -106.15, 49
"",99.5055, -60.3615, -5.23441, 49
"",-66.1055, -5.63907, -95.7628, 49
"",-91.8093, 71.6745, 2.46183, 49
"",-2.56885, -10.8719, -115.963, 49
"",-29.977, 107.852, -32.2749, 49
"",-45.6624, -106.562, -11.4773, 49
"",-42.4885, -89.3945, -61.4459, 49
"",-23.2821, -112.954, 16.4817, 49
"",-24.5103, 75.5158, -85.2576, 49
"",3.34726, -38.5868, -109.873, 49
"",15.5673, -93.7057, -67.4474, 49
"",91.3921, -63.1385, -35.1179, 49
"",-106.935, 5.36544, -45.9163, 49
"",-108.185, -43.212, 0.969157, 49
"",-66.8464, -35.053, -88.7417, 49
"",-66.1027, 72.6283, -62.6723, 49
"",87.7083, 72.1487, -25.963, 49
"",-105.632, -15.7856, -46.5287, 49
"",-56.3101, 101.937, -3.19982, 49
"",32.9364, -49.8104, -100.032, 49
"",5.78931, 108.725, 41.4437, 49
"",-60.3146, -94.2276, 32.4892, 49
"",34.4476, -111.119, 6.17392, 49
"",70.8722, -73.2098, -56.4775, 49
"",66.8814, 3.88729, -95.3101, 49
"",83.591, 29.0211, -75.7797, 49
"",60.4572, 94.4739, 31.4938, 49
"",-8.29693, -68.2768, -94.0303, 49
"",-74.2211, 89.6088, 5.80901, 49
"",66.9256, -49.0962, -81.7483, 49
"",-39.3536, 99.3534, 46.3944, 49
"",30.7133, -104.394, -41.6021, 49
"",-78.806, 82.1652, -24.7131, 49
"",0.013545, -113.442, -26.5152, 49
"",-7.86993, 115.02, -16.7575, 49
"",101.688, 23.5356, -51.7482, 49
"",87.4603, 52.2589, 56.4975, 49
"",-13.8599, 101.026, 56.3375, 49
