"","V5","V6","V7","Num"
"",-2.98891, 32.5307, -111.826, 50
"",-16.7358, -9.72643, -114.881, 50
"",-65.599, 7.61513, -95.9741, 50
"",7.82401, -115.851, 9.46425, 50
"",-45.8402, 17.5021, -105.663, 50
"",98.2457, 4.6824, -62.4349, 50
"",-92.794, 46.809, -52.635, 50
"",36.1969, 107.439, 26.8112, 50
"",19.2268, 12.1121, -114.262, 50
"",47.7313, 88.3128, -59.117, 50
"",-99.913, 59.5655, 6.44894, 50
"",-61.4397, 98.9679, -1.6679, 50
"",-51.7242, 102.428, -20.133, 50
"",-38.2712, -19.4461, -108.302, 50
"",-61.7197, 28.414, -94.6339, 50
"",-85.5379, -36.0629, -70.3916, 50
"",-80.0795, -74.2131, -40.644, 50
"",-112.281, 27.5093, -14.4353, 50
"",74.4463, 30.373, -84.3059, 50
"",-79.9647, 75.1807, 39.0608, 50
"",114.989, 7.62545, -17.0801, 50
"",-31.0577, 68.4838, -88.9811, 50
"",30.4145, 99.0486, -53.2595, 50
"",-85.9419, -78.249, -7.95806, 50
"",107.836, 6.21948, -43.6468, 50
"",69.4, -8.26535, -93.2072, 50
"",67.279, -79.869, -51.6403, 50
"",-104.289, -48.7945, 17.7515, 50
"",-31.2496, 110.094, 21.7943, 50
"",2.24732, -0.387181, -116.478, 50
"",-12.093, -58.3045, -100.133, 50
"",90.1591, -57.2058, -46.5948, 50
"",-99.4085, -9.6371, -59.9777, 50
"",87.8535, -15.9596, -74.8285, 50
"",-13.7799, 110.309, 34.8476, 50
"",72.3909, -31.9272, -85.513, 50
"",-59.6427, -66.2468, -75.009, 50
"",109.393, 5.6351, 39.6685, 50
"",-114.516, 15.8331, 14.4119, 50
"",-50.0694, 50.4783, -92.2889, 50
"",-115.639, -12.9252, 5.71966, 50
"",54.464, 102.958, 2.35391, 50
"",85.7232, -73.6372, -28.3082, 50
"",18.708, -72.7606, -89.0402, 50
"",-75.7201, -78.1457, 41.6169, 50
"",35.4659, 74.4211, -82.3159, 50
"",72.7664, 90.1147, -12.5155, 50
"",94.4265, -56.9801, 37.5387, 50
"",-81.1204, 66.8893, -50.1751, 50
"",-88.5769, 48.6452, 57.9656, 50
