"","V5","V6","V7","Num"
"",112.067, -19.9843, -24.7765, 49
"",67.5966, 46.6028, -82.6506, 49
"",-102.629, 52.7604, -15.996, 49
"",-1.02835, 80.5834, -84.1279, 49
"",-63.1792, 37.6575, -90.3468, 49
"",-40.2677, -2.56344, -109.289, 49
"",-60.5735, 60.0303, -79.3691, 49
"",1.64927, -12.1534, -115.853, 49
"",102.594, 27.187, -48.0384, 49
"",-21.1631, 12.2762, -113.902, 49
"",-62.58, 16.2007, -96.9202, 49
"",18.5891, 114.812, 6.70874, 49
"",-81.2389, 12.2505, -82.5979, 49
"",-2.29654, -94.8785, -67.5651, 49
"",69.1151, 89.6985, -27.3774, 49
"",21.4789, 101.44, -53.111, 49
"",-40.1407, 97.3758, -49.7888, 49
"",51.7177, 97.0377, -38.4865, 49
"",-64.3198, 96.8528, 7.39884, 49
"",-18.9085, -105.355, -45.9897, 49
"",17.0333, -78.8312, -84.07, 49
"",-110.601, -15.1691, -33.31, 49
"",-86.2614, 73.488, 27.032, 49
"",92.8825, 65.1789, 26.397, 49
"",-69.1143, -23.5045, -90.791, 49
"",-5.30762, 115.952, 9.9563, 49
"",108.564, 41.3373, 8.79968, 49
"",-25.6327, -92.8848, -65.48, 49
"",93.0782, -68.7768, -13.3585, 49
"",63.88, -96.8521, -10.5485, 49
"",97.5758, -62.3966, 12.565, 49
"",-5.6212, -116.344, -2.174, 49
"",-31.226, -25.4943, -109.303, 49
"",-84.3544, 79.8326, -9.12881, 49
"",0.901479, -113.091, 27.9635, 49
"",46.7167, -4.93653, -106.609, 49
"",-100.718, 45.7778, 36.5046, 49
"",-110.271, -28.5213, 24.4786, 49
"",7.06519, -110.876, -35.0564, 49
"",-100.367, -50.047, -31.5291, 49
"",-66.4773, -86.4999, 40.8752, 49
"",56.9051, -70.0284, -73.6891, 49
"",73.7292, 83.6118, 33.8426, 49
"",-91.8251, -49.8631, 51.5177, 49
"",101.953, 0.322968, -56.3708, 49
"",-114.636, 20.2794, 4.43559, 49
"",2.58365, 107.144, 45.6705, 49
"",-35.8722, -53.6785, -96.9745, 49
"",100.472, -16.7464, 56.543, 49
