"","V5","V6","V7","Num"
"",-58.9904, -49.5849, -87.3712, 39
"",14.5986, -54.1959, -102.088, 39
"",-3.38179, 16.8973, -115.218, 39
"",-41.4991, -14.9727, -107.823, 39
"",13.2938, -90.1985, -72.5241, 39
"",-45.5314, 10.5106, -106.718, 39
"",-33.2142, 91.2999, -64.2915, 39
"",-60.5615, -67.0964, -73.5026, 39
"",-11.9784, 57.1907, -100.787, 39
"",51.0414, 94.2104, -45.732, 39
"",95.9975, -52.8411, 39.5544, 39
"",-46.7104, 97.6945, -42.9672, 39
"",90.2857, -53.0285, -51.0756, 39
"",63.5362, 93.7432, -27.3424, 39
"",-76.3594, -26.4991, -83.9005, 39
"",32.4126, -8.6234, -111.568, 39
"",75.3625, 88.8113, 2.30069, 39
"",96.9854, 64.4571, -3.37261, 39
"",77.674, -83.8394, -22.5823, 39
"",-56.2163, 101.676, -8.60104, 39
"",28.6142, -110.618, 22.7411, 39
"",-78.422, 85.4958, -10.6165, 39
"",-114.355, -20.4068, 8.87005, 39
"",-12.1415, -86.7366, -76.8218, 39
"",-23.152, 35.7115, -108.448, 39
"",-39.6177, 59.5681, -91.9474, 39
"",-101.836, 37.3228, -42.528, 39
"",-2.37728, 108.58, 42.1534, 39
"",18.776, -113.643, -17.4637, 39
"",95.3113, 43.1068, 51.2817, 39
"",-95.9516, 58.519, 30.6768, 39
"",-15.6645, -113.635, 20.3464, 39
"",78.1725, 46.7209, -72.653, 39
"",56.2808, -97.578, -29.7197, 39
"",-79.6805, -83.3853, 16.4364, 39
"",-50.9785, -92.6943, -48.7975, 39
"",108.324, -7.60345, 42.1934, 39
"",113.452, -2.01252, -26.3961, 39
"",-112.225, 31.2692, 0.262061, 39
