"","V5","V6","V7","Num"
"",2.26145, -60.3964, -99.5962, 45
"",16.0669, -44.8306, -106.322, 45
"",-76.6485, 11.864, -86.9282, 45
"",-72.1603, 91.4562, -0.957458, 45
"",-8.27648, -95.9498, -65.5545, 45
"",1.69662, -116.096, 9.54367, 45
"",-40.648, 63.0659, -89.1217, 45
"",-0.99901, -32.4273, -111.892, 45
"",78.6828, 84.1919, 17.1169, 45
"",73.0516, -86.1307, -28.5871, 45
"",-24.3857, 107.528, -37.6199, 45
"",83.9469, -77.4744, 22.8668, 45
"",100.943, -57.96, -4.83887, 45
"",64.0752, 95.0037, -20.9979, 45
"",-88.169, -64.4311, -40.5845, 45
"",-109.413, 20.3756, -34.4351, 45
"",28.1214, 63.5086, -93.5313, 45
"",-29.2145, 78.7979, -80.6825, 45
"",115.38, 0.833787, -16.0949, 45
"",-82.6786, -31.5361, -75.7758, 45
"",-42.2742, 108.111, 9.85552, 45
"",71.5443, -91.5768, -8.20598, 45
"",-77.1238, 83.5706, -25.3009, 45
"",108.614, -14.7205, 39.4798, 45
"",-21.683, -10.6253, -113.97, 45
"",58.4605, -99.5156, 15.8515, 45
"",-101.27, -6.3549, -57.2388, 45
"",107.845, -39.6705, -19.18, 45
"",66.9911, 18.4851, -93.5027, 45
"",35.5634, -0.042663, -110.939, 45
"",-113.378, -23.0481, 13.6589, 45
"",42.351, 79.2389, -74.1609, 45
"",-56.2865, 3.04505, -101.955, 45
"",94.0061, -63.2489, -27.105, 45
"",-105.189, 48.6913, 11.6956, 45
"",-48.3743, 24.4778, -103.117, 45
"",-73.156, 62.2085, -65.9587, 45
"",-62.1391, -51.604, -83.9524, 45
"",-9.71006, -77.2333, -86.6775, 45
"",-77.5934, -63.5154, -59.3068, 45
"",-32.9575, -110.428, -17.078, 45
"",82.2628, 45.8926, -68.5489, 45
"",18.3824, -110.091, 33.381, 45
"",62.0632, 87.3533, 45.7145, 45
"",-87.1755, -54.2521, 55.0399, 45
