"","V5","V6","V7","Num"
"",11.3062, -20.1699, -114.182, 37
"",48.058, 57.739, -89.0443, 37
"",50.2621, 98.0277, -37.9017, 37
"",20.1557, -114.711, 2.69737, 37
"",-29.6345, 17.9199, -111.234, 37
"",-44.4106, 64.1902, -86.4845, 37
"",-44.911, 105.43, -20.9725, 37
"",46.804, -103.374, 26.3703, 37
"",78.6945, -85.7903, -4.40893, 37
"",53.708, -103.046, -8.3218, 37
"",-30.0079, -40.5646, -105.006, 37
"",-55.3384, -98.6419, -27.9227, 37
"",17.7536, 67.2596, -93.4516, 37
"",53.427, -61.0649, -83.5995, 37
"",31.6468, -109.368, -24.6854, 37
"",29.464, -31.4065, -108.249, 37
"",73.7288, 20.5767, -87.8232, 37
"",70.5026, 48.3811, -79.1258, 37
"",-58.0104, -38.854, -93.2599, 37
"",64.0333, 97.1348, 6.06695, 37
"",0.463741, 103.535, 53.4082, 37
"",111.747, -16.9331, -28.2519, 37
"",104.258, -50.321, -13.0505, 37
"",100.31, -14.9822, -57.3208, 37
"",-84.6311, -35.9008, -71.5608, 37
"",72.4165, -87.7328, -25.1208, 37
"",20.7646, 110.644, -29.9817, 37
"",92.6133, -70.221, 8.00218, 37
"",112.801, -3.01493, 28.9677, 37
"",-64.0948, -95.4863, 18.6138, 37
"",-84.3715, -80.086, 6.31963, 37
"",-45.9095, -83.4466, -67.0913, 37
"",-107.417, -13.2732, 43.0998, 37
"",-106.724, 46.7117, -0.582118, 37
"",87.386, 0.517933, -77.0433, 37
"",-95.8737, -37.8812, 54.2725, 37
"",109.958, 38.48, 0.867682, 37
