"","V5","V6","V7","Num"
"",-44.6947, -20.698, -105.576, 45
"",-108.502, -42.3973, 1.4504, 45
"",110.864, 35.1035, -7.01054, 45
"",97.7119, -42.2247, -47.3468, 45
"",-98.1275, -30.3121, -54.9948, 45
"",19.4454, 60.6377, -97.5561, 45
"",-100.122, 55.2884, 22.1609, 45
"",43.1646, -104.435, 28.326, 45
"",14.6522, 17.9659, -114.17, 45
"",-11.1883, 114.301, -19.5552, 45
"",42.9883, 8.7049, -107.928, 45
"",-66.3494, 94.441, 15.84, 45
"",70.6133, -64.068, -66.9425, 45
"",-29.892, -95.2314, -60.0808, 45
"",80.6062, -81.7796, 19.6718, 45
"",-4.71861, -66.6001, -95.4694, 45
"",4.22927, 81.371, -83.2654, 45
"",37.6102, -103.141, -38.9828, 45
"",87.9749, 59.7526, 47.5635, 45
"",-6.04091, 116.316, 2.53643, 45
"",26.9169, -5.97192, -113.19, 45
"",-104.883, 18.9857, -47.0259, 45
"",32.5253, 27.7783, -108.364, 45
"",96.6233, -16.1449, -63.0519, 45
"",102.621, -48.3575, -26.5073, 45
"",-101.962, 56.3454, 1.11766, 45
"",6.13702, -97.162, -63.9854, 45
"",-86.1661, 11.4479, -77.5668, 45
"",25.3777, -28.136, -110.166, 45
"",-115.89, 3.72926, 11.307, 45
"",-113.235, 26.657, 6.29239, 45
"",78.2013, -43.2513, -74.7404, 45
"",31.1708, -111.123, -15.882, 45
"",-6.25167, 22.4485, -114.146, 45
"",-111.207, 24.6356, -24.4593, 45
"",67.4819, 86.6036, -38.9649, 45
"",-34.2078, -111.18, -6.41583, 45
"",-49.1744, 29.3461, -101.454, 45
"",41.6008, 44.8533, -99.1454, 45
"",-91.7675, -54.7716, 46.3793, 45
"",-7.57321, -112.308, -30.03, 45
"",-61.5272, 52.9137, -83.5871, 45
"",-47.9315, 91.5739, 53.7498, 45
"",-99.7013, 25.7292, 54.4968, 45
"",-73.4678, 70.0778, 57.13, 45
