"","V5","V6","V7","Num"
"",76.9068, 69.6618, -52.9606, 54
"",116.392, -1.60886, 4.75665, 54
"",-23.7021, 80.2463, -81.0617, 54
"",-83.6753, -2.07688, -81.0332, 54
"",84.25, -7.72971, -80.0902, 54
"",50.5153, 98.5427, -36.191, 54
"",-112.825, 19.608, -21.4056, 54
"",-3.17377, -18.9912, -114.898, 54
"",-83.3408, 71.0871, -39.6635, 54
"",-43.7364, 107.912, -3.8037, 54
"",51.9216, 104.196, -4.41941, 54
"",28.1562, -64.5309, -92.8183, 54
"",-26.6169, 56.8655, -98.1331, 54
"",-91.8985, -53.9911, -47.0306, 54
"",-30.6493, -72.2667, -86.0837, 54
"",87.2207, 72.7759, -25.8548, 54
"",-107.243, -42.702, 15.7424, 54
"",-28.7599, -5.06303, -112.781, 54
"",17.282, -25.6606, -112.317, 54
"",50.3146, -79.4637, -68.7474, 54
"",-1.43402, 116.469, 2.28462, 54
"",11.421, 37.5923, -109.675, 54
"",-45.5246, 85.3728, -64.8941, 54
"",-86.0897, 41.2051, -66.8054, 54
"",-15.9352, 35.5988, -109.777, 54
"",28.037, 109.541, 28.0512, 54
"",-71.712, -85.0348, 34.6225, 54
"",-0.252822, -112.289, -31.0365, 54
"",-88.7073, 74.5358, -12.1521, 54
"",68.2422, 17.9375, -92.7011, 54
"",-114.721, -8.1067, 18.5901, 54
"",-32.705, 105.179, 37.9484, 54
"",-101.76, 22.7553, -51.9554, 54
"",-54.031, -52.1667, -89.0592, 54
"",-98.7757, 2.49535, -61.7202, 54
"",104.654, 3.57755, 51.0597, 54
"",72.8722, -90.2086, -11.1495, 54
"",63.7268, 95.496, 19.7901, 54
"",-105.458, -23.662, 43.485, 54
"",13.7138, -86.563, -76.753, 54
"",58.7143, -98.9809, 18.1014, 54
"",-111.594, 8.52233, 32.3468, 54
"",-36.6204, 32.056, -105.847, 54
"",47.2053, -99.0313, 39.201, 54
"",45.0888, 72.0266, -79.6958, 54
"",27.6483, 113.156, -1.87163, 54
"",70.2308, 83.0387, 41.7667, 54
"",34.8987, -110.029, -15.7444, 54
"",-84.4862, 70.9857, 37.3546, 54
"",-83.1412, -23.0896, -78.273, 54
"",-18.5888, -101.257, 54.5319, 54
"",-52.3123, 96.6844, 38.5721, 54
"",47.5914, 14.5857, -105.331, 54
"",19.4507, 100.362, 55.8689, 54
