"","V5","V6","V7","Num"
"",-22.9813, 5.06421, -114.098, 52
"",88.8691, -75.0001, -7.03629, 52
"",-51.5203, -82.6564, -63.9205, 52
"",-40.9991, -106.809, -21.9831, 52
"",95.615, -46.8369, -47.2899, 52
"",109.648, -32.9821, 21.4898, 52
"",31.4449, -80.4929, -78.1304, 52
"",58.282, -80.5999, -60.6558, 52
"",25.1517, 40.8966, -106.147, 52
"",-11.34, -61.8994, -98.0414, 52
"",-53.3314, -103.256, 8.14018, 52
"",113.023, -7.13523, -27.3349, 52
"",7.73206, -82.0682, -82.3242, 52
"",-85.0102, -50.8702, -61.3004, 52
"",82.1653, 74.5118, -35.6245, 52
"",-98.553, -12.2031, -60.915, 52
"",44.2408, 105.68, -21.1381, 52
"",-2.11442, -102.418, -55.4829, 52
"",92.728, 29.4336, -64.0892, 52
"",77.6699, 83.8473, 22.5667, 52
"",-2.03938, -114.244, -22.7263, 52
"",114.005, 23.1668, 6.20251, 52
"",51.4431, 92.1159, -49.4016, 52
"",-4.61881, 73.8374, -89.9942, 52
"",-91.9316, 9.04213, -70.9864, 52
"",-114.163, 23.11, -2.24714, 52
"",-91.7195, 53.6469, -47.7681, 52
"",85.2012, -78.1215, 14.4923, 52
"",112.959, 13.371, 25.1748, 52
"",-91.3951, 71.3703, 11.2017, 52
"",9.82458, 104.24, 51.086, 52
"",-25.6038, -46.068, -103.896, 52
"",-107.356, -31.11, 32.851, 52
"",95.4638, 52.0133, 41.8751, 52
"",105.808, 48.5288, 4.68338, 52
"",64.833, -90.714, 33.7626, 52
"",68.8624, 93.7486, -6.43531, 52
"",73.9132, 68.0085, -59.0248, 52
"",72.5175, 0.373691, -91.1774, 52
"",-105.097, 7.86088, 49.6504, 52
"",-28.7471, -110.255, 24.2844, 52
"",87.5649, -8.79336, -76.3369, 52
"",99.7621, 55.8127, -22.4659, 52
"",0.421929, -0.303731, -116.499, 52
"",39.1995, 109.61, 4.62612, 52
"",112.74, 15.9099, -24.6727, 52
"",80.6356, 67.5952, 50.0104, 52
"",53.1804, -102.03, -18.2739, 52
"",-112.615, -28.2561, -9.57911, 52
"",-47.0445, -4.87949, -106.467, 52
"",5.69645, -101.156, 57.5088, 52
"",-10.0126, 115.216, -14.0479, 52
