"","V5","V6","V7","Num"
"",-39.2207, 3.29785, -109.65, 48
"",60.5438, -92.4747, -36.812, 48
"",-107.301, 30.1275, -33.9268, 48
"",-25.0758, -14.7516, -112.809, 48
"",44.2986, -95.3834, -50.1188, 48
"",7.71922, 52.3049, -103.812, 48
"",-34.9004, -73.942, -82.9867, 48
"",8.07805, 25.571, -113.372, 48
"",-9.43576, 2.86446, -116.082, 48
"",47.8717, 100.173, -35.2967, 48
"",-80.0941, 84.4064, 5.72139, 48
"",-116.068, 5.83146, 8.15354, 48
"",35.9827, -23.9854, -108.177, 48
"",-48.9944, 78.185, -71.1259, 48
"",69.1313, -93.3186, 9.20551, 48
"",11.245, 99.2289, -59.9951, 48
"",20.9403, 4.95638, -114.495, 48
"",48.8999, -82.1864, -66.5316, 48
"",24.7788, 110.428, 27.6401, 48
"",-113.62, -25.6916, -1.63225, 48
"",-57.2966, -96.1909, -32.1972, 48
"",-65.9882, -95.931, -3.87853, 48
"",1.24356, -114.968, 18.788, 48
"",-105.936, -5.92266, -48.1107, 48
"",-54.3394, -77.1534, -68.3142, 48
"",77.5767, 52.6858, -69.1253, 48
"",65.377, -34.0214, -90.2255, 48
"",-2.53638, 116.057, 9.82981, 48
"",70.8298, 91.8488, 10.9174, 48
"",-5.25845, -109.167, 40.337, 48
"",-14.373, 34.4353, -110.362, 48
"",110.514, 36.657, -3.90253, 48
"",-89.7156, -46.021, -58.3561, 48
"",65.4597, -91.5764, 30.0173, 48
"",67.8155, 94.2051, -9.93447, 48
"",-108.442, 41.888, -7.61897, 48
"",112.72, -25.7057, -14.342, 48
"",96.491, 49.9089, 42.0814, 48
"",-50.7096, 104.542, 8.47465, 48
"",41.1417, -96.4938, 50.6809, 48
"",-105.403, -43.4888, -23.8995, 48
"",55.0452, 46.5994, -91.4919, 48
"",-101.808, 28.4379, 48.976, 48
"",-57.4291, 95.6067, -33.6675, 48
"",53.9151, 74.4626, -71.5593, 48
"",-75.8611, -67.8294, 56.7143, 48
"",1.11684, 101.302, 57.5239, 48
"",-89.443, 48.933, 56.3717, 48
