"","V5","V6","V7","Num"
"",-20.2898, -114.243, 10.4444, 47
"",0.196835, 28.0214, -113.08, 47
"",-88.2548, 70.7257, -27.95, 47
"",-83.1501, 29.0093, -76.2678, 47
"",33.4433, 69.4889, -87.3217, 47
"",-79.1503, 58.5777, -62.2585, 47
"",-100.819, 20.8903, -54.5108, 47
"",-58.0135, 56.4054, -83.816, 47
"",84.7772, 79.8993, 1.08373, 47
"",22.1652, -28.7881, -110.69, 47
"",101.122, -54.1237, -20.4255, 47
"",-15.6468, 113.721, 19.8747, 47
"",96.8246, -13.6682, -63.3279, 47
"",-45.6491, 107.013, -6.04838, 47
"",2.76371, 68.2914, -94.3445, 47
"",-78.6173, -75.1476, 41.7661, 47
"",-9.34993, -49.3208, -105.13, 47
"",-5.13728, -22.9814, -114.095, 47
"",-95.6875, -22.4207, -62.5578, 47
"",29.2796, -112.513, -7.47075, 47
"",-33.3632, 73.4418, -84.0562, 47
"",-90.994, -64.5795, -33.4936, 47
"",-52.6075, 36.6858, -97.2566, 47
"",54.2021, -98.9767, 28.948, 47
"",22.5176, 55.7153, -99.8049, 47
"",-114.379, -19.8248, 9.83433, 47
"",82.3293, -82.3174, 4.24146, 47
"",-78.8413, 85.6274, -4.92548, 47
"",2.94178, -107.569, 44.6367, 47
"",105.184, -44.5005, 22.9822, 47
"",113.001, 20.8065, 19.2372, 47
"",98.1287, -62.3984, 7.03155, 47
"",-81.9661, 70.3066, 43.7126, 47
"",-53.1658, -85.3386, -58.847, 47
"",3.93802, -91.5323, -71.9624, 47
"",-57.3066, -90.4444, 45.9131, 47
"",64.7734, 8.95382, -96.4183, 47
"",110.744, 14.9169, -32.948, 47
"",22.3091, -60.2055, -97.2103, 47
"",-2.60164, 105.543, 49.2558, 47
"",106.238, -12.1434, 46.241, 47
"",108.774, -10.8178, -40.2912, 47
"",74.134, -43.8929, -78.4208, 47
"",-25.7887, 102.566, 48.8611, 47
"",-90.6126, -72.534, -10.0205, 47
"",-17.7297, -104.649, 48.0255, 47
"",99.3851, -36.0435, -48.9461, 47
