"","V5","V6","V7","Num"
"",-34.0309, 60.7104, -93.4259, 56
"",99.163, -47.8416, -38.0806, 56
"",2.44469, 115.045, 18.193, 56
"",-2.21401, -116.351, 5.45005, 56
"",31.1667, -111.811, -9.95494, 56
"",-103.981, 10.1924, -51.5396, 56
"",-56.6032, -57.7612, -83.8568, 56
"",-18.2451, -18.2042, -113.613, 56
"",88.3125, -75.8199, -4.94903, 56
"",1.56751, -30.7509, -112.357, 56
"",24.0878, -47.8887, -103.435, 56
"",-99.6581, -48.5516, -35.8226, 56
"",114.627, -2.63742, -20.6406, 56
"",-12.4456, 19.8201, -114.125, 56
"",81.0643, 45.8202, -70.0096, 56
"",39.4084, -93.8564, -56.6587, 56
"",79.818, -77.809, 33.8688, 56
"",-76.9087, -0.98281, -87.5005, 56
"",-55.411, -101.241, 15.8793, 56
"",-13.2676, 87.4177, -75.8575, 56
"",61.8459, 80.9542, -56.5134, 56
"",89.7428, 59.0484, -45.0751, 56
"",-77.2121, -87.0108, -6.29794, 56
"",65.8957, 95.9742, -4.3535, 56
"",69.4159, 64.3535, -67.914, 56
"",-60.6101, -98.1078, -16.539, 56
"",8.80888, -5.13648, -116.053, 56
"",-78.6326, 52.3357, -68.1919, 56
"",-96.2342, 63.6182, 16.2465, 56
"",46.6878, -99.878, -37.6414, 56
"",-108.066, -42.8861, -7.39754, 56
"",-31.5281, 111.413, 12.8604, 56
"",75.9954, -25.6975, -84.4783, 56
"",73.3818, 29.7678, -85.4473, 56
"",-60.2997, 85.5637, -51.1377, 56
"",103.869, -14.9709, 50.5899, 56
"",-90.415, -52.7918, 51.0921, 56
"",-79.2127, -62.6204, -58.1058, 56
"",14.9115, -109.954, 35.4969, 56
"",-35.9454, 95.9407, -55.4577, 56
"",-36.7988, -62.4507, -91.2031, 56
"",61.5316, 91.4185, -37.7992, 56
"",62.4121, -14.1997, -97.3414, 56
"",41.7088, -70.1604, -83.1273, 56
"",26.1038, 96.6744, -59.5391, 56
"",-103.154, -37.9719, 38.5961, 56
"",-33.4662, 104.055, 40.3092, 56
"",-78.8309, -80.6199, -29.2978, 56
"",-43.6904, -103.583, -30.5597, 56
"",-49.8427, -98.0977, 38.2727, 56
"",-18.8714, 114.213, -13.096, 56
"",-111.834, 26.2347, 19.4226, 56
"",-115.013, 0.277251, 18.555, 56
"",-19.4702, 44.4591, -105.908, 56
"",-79.7135, 81.9438, 22.4325, 56
"",40.4577, 43.2424, -100.327, 56
