"","V5","V6","V7","Num"
"",77.2974, 83.8328, 23.8625, 44
"",0.408951, -112.445, 30.466, 44
"",-91.3881, -63.1665, -35.078, 44
"",110.124, 30.734, 22.369, 44
"",-5.01603, 6.73166, -116.197, 44
"",-107.608, 43.1418, -11.4656, 44
"",-97.8283, 18.2424, -60.573, 44
"",-66.1809, -53.4875, -79.5703, 44
"",-52.4574, -25.4034, -100.872, 44
"",-83.1681, -24.3042, -77.8757, 44
"",2.72244, -31.6765, -112.078, 44
"",79.9194, -82.888, 17.7404, 44
"",-87.8631, 75.433, -12.7354, 44
"",13.1104, -115.748, 1.66406, 44
"",0.475854, -105.41, -49.6053, 44
"",-39.8911, 95.2634, -53.9058, 44
"",17.2705, 113.395, 20.3828, 44
"",27.4992, 27.8098, -109.739, 44
"",-96.2366, -65.634, 1.71994, 44
"",-49.5768, -104.132, 16.4581, 44
"",-19.4469, -14.4871, -113.948, 44
"",81.4188, -69.2995, -46.2689, 44
"",-48.4407, -54.1537, -91.0666, 44
"",44.1416, 92.9981, -54.5447, 44
"",98.5597, 2.99866, -62.0423, 44
"",34.8296, 73.2737, -83.6069, 44
"",69.8626, -93.2099, -1.84117, 44
"",80.3037, 69.0349, -48.5566, 44
"",-97.2666, 52.7531, 36.4495, 44
"",-35.248, 110.633, -9.49179, 44
"",39.8743, 51.7201, -96.4744, 44
"",-112.208, -13.3115, 28.3609, 44
"",-71.7884, -78.7118, 47.1501, 44
"",30.7309, -51.3489, -99.9558, 44
"",-84.3378, -74.616, 29.8638, 44
"",-52.1659, -92.3861, 48.1224, 44
"",-11.9019, 107.341, 43.6865, 44
"",112.104, 14.2254, -28.3302, 44
"",105.461, -48.5006, -9.8934, 44
"",60.8087, 98.4394, 13.5732, 44
"",48.0177, 31.1604, -101.467, 44
"",78.7455, 73.0446, 45.1207, 44
"",55.6012, 92.7502, 43.3377, 44
"",90.0989, 68.8052, -26.8381, 44
