"","V5","V6","V7","Num"
"",-42.7827, -66.3845, -85.6446, 41
"",-95.2649, -47.9282, -46.9014, 41
"",-90.9056, 48.2855, -54.5613, 41
"",-40.5514, 21.8541, -107.006, 41
"",13.8011, 86.22, -77.1226, 41
"",98.6184, -61.476, 8.20768, 41
"",-85.1926, 6.92938, -79.1609, 41
"",94.1171, 43.8318, -52.8488, 41
"",3.43542, -49.1662, -105.561, 41
"",60.2577, -96.8346, -23.7554, 41
"",-2.53325, -26.4595, -113.427, 41
"",42.796, 35.6222, -102.332, 41
"",36.9866, -87.0141, -68.0646, 41
"",-45.126, -105.778, 18.6228, 41
"",24.2881, 67.8229, -91.5554, 41
"",-88.8204, -70.2975, -27.2296, 41
"",-35.2088, -23.5717, -108.522, 41
"",101.753, 47.3237, -31.2886, 41
"",91.8913, -56.441, -44.0756, 41
"",-56.739, -83.773, -57.7496, 41
"",-69.8447, -86.2881, 35.3318, 41
"",-97.1684, -61.1446, 19.7962, 41
"",14.2011, 43.7075, -107.052, 41
"",82.8083, -80.8782, 13.1814, 41
"",-13.8921, 113.904, 20.1265, 41
"",58.0228, 81.912, -59.1273, 41
"",93.616, 55.6058, 41.4282, 41
"",-37.5348, -85.4222, -69.7598, 41
"",-88.6566, 63.8581, -40.4277, 41
"",-65.3833, 84.0648, 47.2269, 41
"",115.844, -12.2136, 1.77954, 41
"",17.6428, 111.516, 28.7266, 41
"",105.042, 32.4662, 38.5289, 41
"",-68.6373, -25.0552, -90.7381, 41
"",20.8102, 108.494, -36.9895, 41
"",-59.6146, 95.7292, -29.2278, 41
"",85.1176, 78.4064, 13.405, 41
"",-86.4193, -63.5458, 45.452, 41
"",-84.2575, -46.2606, -65.8247, 41
"",98.4907, -31.8438, 53.4584, 41
"",-70.1985, 60.2889, -70.779, 41
