"","V5","V6","V7","Num"
"",1.9271, 69.8239, -93.2371, 44
"",-29.1749, 6.35297, -112.609, 44
"",32.2607, 11.059, -111.397, 44
"",-15.7799, -29.4325, -111.611, 44
"",4.77481, 49.3372, -105.429, 44
"",-18.3812, 97.1928, -61.5463, 44
"",108.498, -35.9582, 22.528, 44
"",97.8678, -48.4494, -40.5807, 44
"",24.1157, -19.4904, -112.298, 44
"",-67.2657, 94.6562, -9.36864, 44
"",-18.7178, 109.727, -34.3773, 44
"",-111.944, 19.4015, 25.7769, 44
"",-3.8497, -5.03952, -116.327, 44
"",67.612, 94.732, -5.16937, 44
"",74.802, -13.8383, -88.235, 44
"",29.5319, 111.816, 14.0451, 44
"",106.007, -43.2771, -21.4929, 44
"",76.5015, -80.6732, -34.8081, 44
"",97.3366, 56.7671, -29.5862, 44
"",23.5323, -114.055, 3.14547, 44
"",67.7073, 5.07492, -94.669, 44
"",-105.298, 47.0324, 16.5071, 44
"",77.0548, 79.7296, 35.7491, 44
"",2.57635, 116.469, 0.745674, 44
"",-94.6019, 26.6262, -62.5601, 44
"",-92.7464, -70.4457, -2.78533, 44
"",81.2931, 59.0673, -58.9469, 44
"",-33.4588, 110.542, 15.2704, 44
"",-72.8571, -76.6307, -48.9063, 44
"",49.425, -20.6785, -103.45, 44
"",105.595, -3.31841, -49.1011, 44
"",-19.004, 110.248, 32.5047, 44
"",86.0667, -66.3931, 41.9133, 44
"",-95.7599, 52.02, 41.1851, 44
"",-69.373, 86.976, 34.566, 44
"",-62.1625, -97.9388, 10.7733, 44
"",1.23901, -101.189, -57.7196, 44
"",-12.7688, 103.514, 51.9048, 44
"",13.6887, -54.2648, -102.177, 44
"",110.01, -3.63621, 38.1683, 44
"",82.5026, 75.542, -32.542, 44
"",-54.3785, 13.4561, -102.148, 44
"",70.0602, -80.5708, 46.6065, 44
"",-87.6331, 61.4679, -45.9825, 44
