"","V5","V6","V7","Num"
"",82.7065, 77.9117, -25.7224, 47
"",-52.0186, 72.9269, -74.4847, 47
"",-46.2034, 50.9637, -94.0223, 47
"",13.9805, 21.1579, -113.706, 47
"",116.082, -5.10055, 8.43182, 47
"",0.811833, 108.444, -42.5614, 47
"",65.8487, 31.268, -90.8764, 47
"",71.6441, -79.5939, -45.8714, 47
"",-33.0231, 35.4452, -105.95, 47
"",-70.151, 11.266, -92.3264, 47
"",-7.81865, 12.9837, -115.51, 47
"",-90.3987, 73.1329, 7.2048, 47
"",-98.948, 20.4036, -58.0107, 47
"",-33.4104, -59.0036, -94.7342, 47
"",-53.9919, 103.222, 1.54396, 47
"",83.0971, -47.1201, -66.6844, 47
"",106.088, -12.1056, -46.5936, 47
"",17.8269, -108.069, 39.692, 47
"",39.4102, -8.42391, -109.307, 47
"",43.1695, 45.1359, -98.3432, 47
"",102.772, 52.8238, -14.8257, 47
"",82.784, -0.247313, -81.9695, 47
"",96.4749, -25.9977, -59.9079, 47
"",-110.859, -30.6987, 18.4427, 47
"",4.57983, 81.3527, -83.2647, 47
"",21.8789, 61.847, -96.2731, 47
"",-21.9709, -6.82207, -114.206, 47
"",-96.5656, 62.2991, -19.1354, 47
"",37.4822, -110.274, 2.66256, 47
"",55.2642, -92.7926, -43.6767, 47
"",-0.478133, -18.633, -114.999, 47
"",47.2098, 105.023, -17.7094, 47
"",-2.79906, 116.044, 9.91106, 47
"",-89.3217, -54.121, 51.6217, 47
"",-38.441, -94.1117, -56.8994, 47
"",-66.3832, -75.1934, -59.2577, 47
"",-109.399, 17.2735, -36.1348, 47
"",104.162, 50.987, 11.083, 47
"",40.6622, -66.7978, -86.3533, 47
"",33.9126, -109.508, -20.7432, 47
"",-103.094, -41.0392, 35.492, 47
"",18.8459, -9.92629, -114.536, 47
"",110.246, -21.1702, 31.143, 47
"",115.228, -10.8651, -13.2921, 47
"",-12.0176, 95.3358, -65.8704, 47
"",-81.397, -77.8795, -29.6911, 47
"",-1.05823, -112.176, -31.4279, 47
