"","V5","V6","V7","Num"
"",13.4867, 15.4687, -114.678, 49
"",-31.9348, 94.3458, -60.4259, 49
"",82.3059, 62.627, -53.6268, 49
"",73.4722, 6.18896, -90.1985, 49
"",61.095, 68.1586, -72.0698, 49
"",-37.2256, 103.083, -39.5026, 49
"",-12.1617, 20.3865, -114.056, 49
"",-20.4917, -89.43, -71.7957, 49
"",21.166, -108.551, -36.6198, 49
"",91.2529, -54.7078, -47.4575, 49
"",55.0633, 11.5057, -102.019, 49
"",113.6, 11.1164, -23.3187, 49
"",5.38659, 43.9799, -107.745, 49
"",6.53354, -12.8254, -115.607, 49
"",-23.8568, -50.0281, -102.471, 49
"",-22.6319, -112.799, 18.3431, 49
"",40.8237, -108.088, -14.9225, 49
"",-66.9313, -94.3606, 13.7303, 49
"",-62.5655, 50.0445, -84.5775, 49
"",110.415, -32.0286, -18.84, 49
"",-65.2505, -46.9498, -84.3228, 49
"",-51.8937, -102.391, -19.8829, 49
"",62.6613, -96.8682, -16.1977, 49
"",66.8438, -94.2426, 14.916, 49
"",-63.9645, -27.0499, -93.5366, 49
"",-7.28337, 115.813, -10.3258, 49
"",-32.491, 3.6034, -111.82, 49
"",-41.0943, -62.9186, -89.0211, 49
"",90.4767, 53.2748, 50.4779, 49
"",-111.842, 17.2141, 27.6987, 49
"",32.8237, -11.2104, -111.217, 49
"",-27.3291, 48.5107, -102.333, 49
"",-54.5686, 93.8725, 42.2194, 49
"",-108.022, -39.4891, 18.5476, 49
"",86.9034, -63.4253, 44.6909, 49
"",102.437, 29.0176, 47.2953, 49
"",-94.5242, -27.4836, -62.3063, 49
"",68.516, -41.7788, -84.4531, 49
"",40.5822, -95.3588, -53.2168, 49
"",59.8908, -85.648, 51.4758, 49
"",12.3588, -109.684, 37.2682, 49
"",104.113, -33.4049, 40.2099, 49
"",-82.4024, 81.1498, 14.0286, 49
"",-19.6197, -102.995, 50.7877, 49
"",14.3788, -74.8165, -88.1362, 49
"",48.7604, 105.794, -1.54355, 49
"",-104.184, -25.4665, 45.4901, 49
"",50.9433, 98.2307, -36.4384, 49
"",3.10566, 104.087, 52.2352, 49
