"","V5","V6","V7","Num"
"",-19.9128, 62.7391, -96.1225, 43
"",-14.8753, 2.26523, -115.524, 43
"",50.5565, -64.4583, -82.8337, 43
"",54.4978, 3.22198, -102.917, 43
"",-15.8781, 102.624, -52.8057, 43
"",20.7324, -56.8352, -99.5599, 43
"",78.7202, 45.0173, -73.1356, 43
"",7.48732, 11.815, -115.657, 43
"",-43.082, -107.551, 12.2015, 43
"",-99.9816, -41.6201, -42.9382, 43
"",64.4838, 95.3593, -17.9078, 43
"",-24.184, -75.6719, -85.2124, 43
"",52.4728, -46.1354, -93.2222, 43
"",70.3617, -83.6877, 40.2225, 43
"",0.954918, 116.492, 0.931417, 43
"",-76.7443, -55.5256, -67.8194, 43
"",89.5281, 7.20142, -74.1964, 43
"",-113.583, 10.5871, 23.6446, 43
"",-36.277, -21.474, -108.605, 43
"",33.5183, -110.177, 17.6031, 43
"",63.0223, -97.3211, 11.3598, 43
"",-47.6053, -97.0147, -43.5216, 43
"",100.297, 59.1521, 3.70424, 43
"",69.6253, -88.4618, -29.9847, 43
"",-14.307, -109.854, 36.0495, 43
"",92.9339, 36.0134, -60.3206, 43
"",-65.253, 96.1124, 8.75828, 43
"",102.778, 46.6384, -28.8768, 43
"",-73.5376, 25.8738, -86.5738, 43
"",-93.458, 4.28731, -69.4225, 43
"",-28.5955, -105.662, -39.876, 43
"",27.1443, 20.9991, -111.33, 43
"",-23.2872, 107.148, 39.3617, 43
"",-45.515, 104.424, -24.4188, 43
"",83.8524, -41.0942, -69.6584, 43
"",112.737, 6.31574, 28.6813, 43
"",-106.457, 12.0225, 45.7672, 43
"",90.9507, -55.2288, 47.4342, 43
"",-81.3996, 82.4439, 12.2215, 43
"",-30.6892, -99.7616, 51.7497, 43
"",-90.4976, -57.5808, 45.4631, 43
"",64.268, 78.408, 57.3939, 43
"",-11.5441, 88.5302, -74.8424, 43
