"","V5","V6","V7","Num"
"",-68.9181, -31.8699, -88.3564, 49
"",16.474, 113.993, -17.5039, 49
"",4.72278, 33.3083, -111.537, 49
"",81.0411, 30.7133, -77.8543, 49
"",-67.2266, -57.5781, -75.7469, 49
"",50.7129, 104.024, -13.3932, 49
"",73.9484, -44.7316, -78.1215, 49
"",63.0632, -79.2034, -57.6377, 49
"",-9.29291, 107.506, -43.9139, 49
"",-66.7369, -73.4077, -61.0717, 49
"",48.4129, 76.7603, -73.0499, 49
"",-100.914, 54.7105, -19.8856, 49
"",-84.2767, -79.4057, 12.8227, 49
"",14.1158, -115.545, 4.73289, 49
"",93.34, 68.2495, -14.2091, 49
"",-90.9486, 50.3853, -52.554, 49
"",49.4467, -105.482, 0.932741, 49
"",43.7868, -98.068, -45.1401, 49
"",21.5371, -52.2461, -101.876, 49
"",-51.1089, -98.2959, -36.0283, 49
"",-11.5181, -66.4014, -95.0286, 49
"",-112.219, -25.7157, 17.8267, 49
"",-1.85303, -4.46091, -116.4, 49
"",-105.649, -14.3182, 46.9634, 49
"",98.1435, -54.2429, -31.5883, 49
"",-104.911, -50.612, -2.07208, 49
"",-78.8819, 31.3702, -79.7861, 49
"",87.9105, -57.6836, -50.1657, 49
"",-10.9616, -115.973, 1.51483, 49
"",-47.2366, 97.6229, -42.5526, 49
"",-1.31653, -111.749, -32.9047, 49
"",-75.3054, 65.9137, -59.6383, 49
"",-26.8629, 87.6965, -71.8328, 49
"",67.1207, 47.1834, -82.7091, 49
"",84.4839, 71.4714, 36.422, 49
"",-27.0893, 50.8754, -101.243, 49
"",-29.3356, -27.1254, -109.434, 49
"",105.507, -18.0046, 46.0035, 49
"",-49.9762, 100.962, 29.6881, 49
"",42.279, 107.63, 14.1595, 49
"",50.9082, -91.7321, 50.6539, 49
"",-44.8295, -91.8224, -55.9573, 49
"",106.147, -34.9549, 32.9125, 49
"",2.92771, 52.894, -103.759, 49
"",-43.7257, 96.0752, 49.2937, 49
"",25.0455, 27.2757, -110.458, 49
"",93.052, -50.6477, 48.4601, 49
"",10.5799, 100.908, 57.2537, 49
"",-44.1556, 18.2297, -106.255, 49
