"","V5","V6","V7","Num"
"",78.9129, 74.8919, -41.6678, 49
"",-64.9801, 40.7997, -87.6654, 49
"",110.901, 34.4314, 9.35915, 49
"",-3.07529, -29.8451, -112.57, 49
"",77.3584, -54.9338, -67.6033, 49
"",-24.0941, 102.788, -49.2576, 49
"",81.2655, -6.90167, -83.1897, 49
"",25.8789, -100.382, -53.1599, 49
"",107.697, 24.9112, -36.7825, 49
"",49.1015, 104.232, 17.2315, 49
"",2.46168, 6.96406, -116.266, 49
"",-89.7484, -8.86258, -73.7491, 49
"",-20.2314, 10.4766, -114.251, 49
"",108.947, -20.723, -35.6853, 49
"",30.3668, 104.959, -40.419, 49
"",-93.8062, -37.3984, -58.0862, 49
"",-46.8509, -50.4123, -93.9992, 49
"",-35.3167, -109.206, 19.9762, 49
"",40.2536, 88.376, -64.3552, 49
"",-65.1433, 73.1374, -63.0835, 49
"",-81.5047, 80.3052, 21.9158, 49
"",61.6342, -68.8596, -70.9354, 49
"",-89.8267, 35.6532, -65.0558, 49
"",55.5498, 92.1144, -44.737, 49
"",-69.942, -91.7747, -16.0553, 49
"",95.1981, 45.0741, -49.7786, 49
"",-2.88365, -116.299, -6.20228, 49
"",18.8953, 84.0238, -78.4552, 49
"",-75.5751, -82.1472, 33.354, 49
"",114.788, -14.875, -13.2133, 49
"",-64.7164, 92.9705, 27.2125, 49
"",-27.4757, 110.918, -22.6821, 49
"",-74.3137, -80.404, -39.811, 49
"",-20.1938, -106.601, -42.4337, 49
"",-40.1641, 17.1136, -108.01, 49
"",-99.8856, 50.6551, 32.0807, 49
"",-74.3823, 88.6347, -13.5434, 49
"",-29.2671, 112.26, 10.6434, 49
"",-36.919, -107.302, -26.3746, 49
"",-24.8505, 42.6214, -105.537, 49
"",61.3009, -97.7032, -16.387, 49
"",-108.188, 1.87069, 43.1744, 49
"",-81.7535, 20.3193, -80.472, 49
"",-41.2955, 103.809, 33.0244, 49
"",-107.674, 9.75858, -43.3979, 49
"",101.6, 41.4587, 39.1259, 49
"",8.54637, -106.455, 46.5469, 49
"",-39.9826, -99.1505, 46.2905, 49
"",97.177, -38.0924, 51.7479, 49
