"","V5","V6","V7","Num"
"",-34.2279, 25.3147, -108.443, 47
"",-63.3812, 34.0101, -91.6427, 47
"",-27.5366, -113.056, -5.69515, 47
"",-34.2296, -99.5091, -49.9852, 47
"",72.8227, -88.6054, -20.4499, 47
"",-85.815, 73.6533, -27.9862, 47
"",-11.2548, 31.2316, -111.67, 47
"",-43.1547, -40.1345, -100.495, 47
"",68.4888, -32.7944, -88.3519, 47
"",-93.904, 38.8911, -56.9366, 47
"",-14.625, -58.2452, -99.8291, 47
"",27.9509, -1.63102, -113.086, 47
"",-59.4186, -93.2014, -36.8126, 47
"",95.4147, -66.3942, -7.75214, 47
"",22.0471, -70.4102, -90.1586, 47
"",33.0465, -109.82, 20.4896, 47
"",33.1131, -53.4836, -98.0575, 47
"",-14.533, -109.658, -36.5521, 47
"",-36.5655, 110.012, -11.5182, 47
"",-73.418, 65.563, -62.3181, 47
"",-86.6036, 27.1797, -73.0297, 47
"",-108.085, 30.2601, 31.2115, 47
"",90.7795, -71.9947, 12.1696, 47
"",-19.8573, -110.077, 32.5721, 47
"",55.0272, -101.732, 13.9573, 47
"",104.66, -50.2541, 9.65077, 47
"",-88.4396, -24.0243, -71.9272, 47
"",96.2553, -24.8174, -60.7557, 47
"",-1.73387, -41.2106, -108.954, 47
"",-34.3901, 54.5456, -97.0275, 47
"",-115.253, -16.9496, -1.29327, 47
"",47.2961, -97.0067, 43.8751, 47
"",97.3098, 57.5413, 28.1436, 47
"",96.0683, 65.7481, 4.50827, 47
"",-116.083, 4.67031, 8.6737, 47
"",110.248, -32.2733, 19.3925, 47
"",-96.9889, -40.3342, 50.3841, 47
"",-42.1325, -96.6532, 49.5506, 47
"",50.9244, 99.9772, -31.3609, 47
"",9.03578, 116.102, -3.29673, 47
"",71.7731, -82.1584, -40.8762, 47
"",-105.409, 25.5585, -42.5198, 47
"",-10.9559, 102.847, 53.6171, 47
"",-98.742, 58.6776, -19.4734, 47
"",-32.0849, 100.821, 48.7631, 47
"",-1.0962, -104.239, 52.0131, 47
"",-110.99, -27.6865, -22.0678, 47
