"","V5","V6","V7","Num"
"",2.07537, -6.22101, -116.315, 37
"",35.9615, 26.0814, -107.698, 37
"",-63.9145, -89.5312, 38.3583, 37
"",-29.7131, 23.8881, -110.085, 37
"",-74.3654, 89.0514, 10.578, 37
"",29.5146, -103.916, -43.6196, 37
"",22.1995, -114.116, -7.55069, 37
"",-2.26782, -113.378, -26.6936, 37
"",102.38, -37.468, -41.0686, 37
"",-6.33065, 115.684, 12.2261, 37
"",-28.7923, 79.7451, -79.8998, 37
"",-79.6412, -77.2204, -35.5886, 37
"",80.1537, -63.9147, 55.3403, 37
"",58.9062, -100.51, 0.368442, 37
"",-6.08388, 31.7116, -111.936, 37
"",41.5285, 97.1539, -49.079, 37
"",76.5227, 85.4682, 20.2907, 37
"",75.3219, 49.6491, -73.7145, 37
"",-70.3247, -92.3133, -10.2442, 37
"",29.726, -77.0815, -82.1405, 37
"",-47.2425, 101.512, 32.1813, 37
"",91.3663, 70.1285, 17.5058, 37
"",-109.312, 31.2244, -25.4575, 37
"",109.016, -6.0583, 40.6324, 37
"",-112.376, 6.37453, 30.0556, 37
"",68.9555, 93.8673, -2.51346, 37
"",-86.9262, -77.5101, 2.87423, 37
"",21.7528, -23.082, -112.099, 37
"",43.8455, -91.9567, -56.5135, 37
"",80.2624, 72.8183, 42.7516, 37
"",-14.67, 107.785, -41.7053, 37
"",8.11923, -67.004, -94.9568, 37
"",-86.5435, -59.8379, 50.019, 37
"",69.6211, 70.3305, -61.4717, 37
"",20.4679, 42.6574, -106.46, 37
"",-2.60011, -106.306, 47.5867, 37
"",113.703, -2.82759, -25.2178, 37
