"","V5","V6","V7","Num"
"",-3.02035, -37.9069, -110.119, 56
"",-32.5336, 17.0752, -110.554, 56
"",57.6199, -101.247, 1.14571, 56
"",-86.2512, 74.7247, 23.435, 56
"",-15.9106, -21.4622, -113.395, 56
"",-7.90178, 7.79831, -115.97, 56
"",37.2683, -44.7423, -100.903, 56
"",-43.691, -106.936, -15.0992, 56
"",18.4233, 14.9382, -114.06, 56
"",-55.0224, 40.2718, -94.4615, 56
"",-54.6729, 11.705, -102.206, 56
"",12.854, 114.01, 20.2182, 56
"",54.2072, 100.881, 21.3727, 56
"",20.6299, 111.001, -28.7297, 56
"",-72.6592, -90.9367, 4.83769, 56
"",114.416, -12.4547, 18.061, 56
"",-108.829, 11.8763, 39.8421, 56
"",99.7884, -41.5145, -43.4864, 56
"",-63.2683, -37.1971, -90.4751, 56
"",-8.02968, -85.7884, -78.41, 56
"",105.865, -24.3361, 42.1015, 56
"",103.32, -18.4362, -50.5704, 56
"",4.88218, -103.032, -54.1547, 56
"",-53.14, -102.554, 15.2004, 56
"",-68.3674, 74.6336, -57.6886, 56
"",-64.3472, -86.9422, 43.2752, 56
"",-112.453, -6.90138, -29.6466, 56
"",-34.7188, -89.8068, -65.5866, 56
"",-62.489, 85.0112, 49.4012, 56
"",-5.55207, 115.393, -15.0295, 56
"",39.4047, -76.239, -78.7854, 56
"",-28.917, 111.224, -19.1142, 56
"",-115.471, -9.25439, 12.3743, 56
"",-70.7576, 46.9877, -79.7356, 56
"",-5.00515, 107.551, 44.4971, 56
"",-73.163, -10.4532, -90.0564, 56
"",85.4233, -48.174, -62.8838, 56
"",60.0576, -61.757, -78.4309, 56
"",85.7124, 74.0009, 27.3771, 56
"",-94.0594, -6.15389, -68.4632, 56
"",-32.9154, -111.428, 8.5233, 56
"",-43.4541, -100.111, 40.7648, 56
"",-110.65, -27.4236, -24.0145, 56
"",63.1341, 33.212, -92.1048, 56
"",-98.5416, -59.5389, -17.8022, 56
"",-10.7238, -115.995, 1.53081, 56
"",96.3832, -49.7819, 42.477, 56
"",104.952, 38.077, 33.2781, 56
"",87.4641, 24.3581, -72.9998, 56
"",107.719, 27.9096, -34.4938, 56
"",84.611, -70.1214, -38.6811, 56
"",80.2079, -63.3354, 55.9247, 56
"",-28.0921, -97.5315, 57.19, 56
"",60.534, -88.4369, -45.6815, 56
"",89.1846, -6.3164, -74.6891, 56
"",-60.3319, -59.7385, -79.7723, 56
