"","V5","V6","V7","Num"
"",-99.4344, 60.3821, -6.24836, 30
"",-92.2046, 65.3859, 28.2001, 30
"",-22.753, 113.979, -7.96387, 30
"",-110.003, -28.1464, -26.0634, 30
"",-93.6383, 6.74622, -68.9827, 30
"",74.6682, -35.2695, -82.1765, 30
"",42.0956, -47.4216, -97.7313, 30
"",-45.2624, 94.8005, 50.363, 30
"",105.314, 34.4011, -36.0234, 30
"",56.9732, 41.1181, -92.9279, 30
"",-66.7617, -50.7733, -80.853, 30
"",63.4342, 97.7094, 1.10759, 30
"",-96.9336, -19.2059, -61.703, 30
"",36.4821, 96.3608, -54.3682, 30
"",-89.0027, 51.3538, 54.8959, 30
"",-38.5091, 8.30197, -109.637, 30
"",-89.0121, 74.9982, 4.93503, 30
"",112.455, 16.9278, 25.2911, 30
"",-3.39028, 4.96724, -116.345, 30
"",-66.112, -80.1757, 52.6621, 30
"",-46.1787, 106.29, 11.9231, 30
"",52.1282, 87.1362, 57.1155, 30
"",-9.06125, 67.9975, -94.162, 30
"",-45.7431, -81.6018, -69.4332, 30
"",-29.1508, -30.7536, -108.52, 30
"",-104.654, -14.0396, 49.2204, 30
"",89.4604, -74.4497, -5.13189, 30
"",-19.6418, -57.5704, -99.3584, 30
"",7.31908, 114.636, 19.4253, 30
"",12.3885, 100.387, 57.8032, 30
