"","V5","V6","V7","Num"
"",-37.3922, 99.8587, -46.9289, 38
"",-96.4355, -44.6512, -47.7359, 38
"",105.835, -4.37872, -48.4967, 38
"",114.348, -11.2914, -19.2139, 38
"",-103.868, -43.8286, 29.3729, 38
"",-10.9163, 19.3435, -114.363, 38
"",52.608, -103.786, 5.75204, 38
"",-115.209, 14.2462, -9.80349, 38
"",-54.9676, 48.5097, -90.5407, 38
"",109.692, -19.9876, 33.77, 38
"",-14.6687, -115.467, -4.95647, 38
"",45.3173, 78.4609, -73.2289, 38
"",98.2291, -22.5645, -58.4306, 38
"",81.0593, 66.9275, -50.223, 38
"",114.953, -1.73824, 18.8448, 38
"",81.46, -65.8489, -50.9945, 38
"",99.2597, -60.0836, -10.4746, 38
"",-33.6105, -103.69, -41.1206, 38
"",-58.6527, 95.6161, 31.4591, 38
"",105.581, -40.3299, -28.2567, 38
"",-83.2281, -81.1853, 7.3669, 38
"",72.6899, -23.0191, -88.0826, 38
"",-12.7317, 107.666, -42.6394, 38
"",89.4334, 72.4491, -18.0291, 38
"",91.708, 70.5857, 13.3997, 38
"",42.9585, 43.9233, -98.9827, 38
"",39.1103, 101.386, -41.9937, 38
"",-32.2869, -111.678, 7.60135, 38
"",-86.3663, -59.1142, 51.1724, 38
"",-81.5147, -4.78811, -83.0944, 38
"",-52.5155, -99.7368, 29.4439, 38
"",64.4892, 87.4544, 42.0134, 38
"",33.4899, 107.952, 28.2313, 38
"",41.7854, -105.336, 27.0279, 38
"",84.4614, -59.6281, 53.6937, 38
"",53.2772, 89.244, -52.6241, 38
"",-96.6607, 62.2195, -18.913, 38
"",88.6245, -7.55391, -75.2388, 38
