"","V5","V6","V7","Num"
"",-107.587, 25.9457, 36.3877, 50
"",-11.3186, -115.806, -5.75669, 50
"",-82.2323, 47.2832, -67.6342, 50
"",21.7926, -114.433, -1.57686, 50
"",111.742, -29.4112, -14.8678, 50
"",-61.8804, 98.2377, 9.6132, 50
"",65.4627, -8.29351, -96.011, 50
"",-108.989, -26.3813, -31.5854, 50
"",-22.6942, 20.9516, -112.331, 50
"",109.086, -39.2223, 11.5786, 50
"",61.7845, 87.2219, -46.3387, 50
"",98.9696, 19.1384, -58.4037, 50
"",56.3477, -76.8113, -67.0612, 50
"",14.9442, 56.8082, -100.607, 50
"",-99.8209, -59.9753, -3.31559, 50
"",-45.8024, 68.9928, -81.9413, 50
"",-29.9868, -69.3203, -88.7002, 50
"",75.5309, 78.8714, 40.5787, 50
"",-69.6469, -14.3151, -92.2856, 50
"",-79.8504, 3.11571, -84.7729, 50
"",3.18952, 80.132, -84.5041, 50
"",-112.714, 24.8336, 15.847, 50
"",7.34215, 112.689, 28.6282, 50
"",84.6707, -76.246, -24.2832, 50
"",-69.737, 76.5343, 53.3994, 50
"",105.285, -37.9195, 32.3943, 50
"",-110.016, -37.8473, 6.01919, 50
"",-5.87272, 116.351, -0.500943, 50
"",105.532, -12.6895, -47.6884, 50
"",-103.279, -48.7604, 22.9811, 50
"",111.695, 13.8282, 30.086, 50
"",89.5507, 73.4948, -12.3058, 50
"",-29.5895, -109.304, -27.3732, 50
"",99.929, -52.8911, -28.0887, 50
"",-107.634, 4.20776, -44.3785, 50
"",-101.804, -47.7827, -30.4143, 50
"",103.377, -14.6544, 51.6795, 50
"",81.5856, -76.9876, 31.4475, 50
"",7.37523, -103.604, -52.7643, 50
"",-44.5846, -16.938, -106.29, 50
"",11.2196, 10.6183, -115.471, 50
"",16.3706, -106.644, 43.9479, 50
"",-41.0039, 107.533, 18.1019, 50
"",28.3796, 112.868, -5.26644, 50
"",43.3569, -68.9412, -83.3039, 50
"",52.8921, -100.066, 27.5933, 50
"",-58.5596, 37.1178, -93.6231, 50
"",112.029, -0.0411719, -31.9642, 50
"",67.7086, -79.0158, 52.3861, 50
"",112.36, 30.5136, -4.0494, 50
