"","V5","V6","V7","Num"
"",53.5287, 103.463, 1.55644, 43
"",-14.8326, 20.6983, -113.683, 43
"",20.379, 46.9019, -104.676, 43
"",-0.436921, 0.922587, -116.496, 43
"",-92.6937, -13.5212, -69.2626, 43
"",51.679, -53.9101, -89.4161, 43
"",57.9777, -89.2021, -47.4745, 43
"",77.0639, -1.48664, -87.3567, 43
"",65.9742, 80.3544, -52.5625, 43
"",-11.1798, -109.783, -37.3497, 43
"",80.4725, 37.7054, -75.3308, 43
"",-100.25, -28.1991, 52.2208, 43
"",4.48783, -48.0308, -106.043, 43
"",-86.4719, 31.7248, -71.333, 43
"",17.343, 114.899, 8.34371, 43
"",-50.8533, 35.5135, -98.6153, 43
"",-92.5723, -67.4163, -21.3931, 43
"",93.2456, 38.1785, -58.48, 43
"",-21.2783, 112.865, 19.5211, 43
"",-25.8415, -7.00182, -113.382, 43
"",-60.5881, -84.7903, -52.0763, 43
"",-55.9272, 89.1833, -49.9073, 43
"",-7.01737, 108.356, 42.2139, 43
"",37.8711, 106.857, -26.8243, 43
"",-106.678, 10.9617, -45.517, 43
"",26.0179, -46.9184, -103.412, 43
"",-2.1274, 116.124, -9.11226, 43
"",-114.076, 8.5189, 22.0549, 43
"",-30.4742, -95.3224, -59.6424, 43
"",52.7942, -6.6536, -103.638, 43
"",11.7817, 101.985, 55.0688, 43
"",115.343, 3.46269, 16.0046, 43
"",10.6141, -115.981, 2.82723, 43
"",-54.866, 55.9777, -86.1886, 43
"",31.8865, 92.6711, -62.9887, 43
"",-28.8122, 99.6866, -52.9594, 43
"",-83.0674, -64.6088, -49.9777, 43
"",63.5127, 88.3558, 41.6129, 43
"",-9.42131, 69.3257, -93.1528, 43
"",-108.254, 23.0301, 36.3719, 43
"",111.79, -12.1799, 30.4457, 43
"",110.6, 14.8118, 33.4746, 43
"",-113.489, -5.40814, -25.7542, 43
