"","V5","V6","V7","Num"
"",13.1571, 65.9671, -95.1182, 48
"",-86.9399, 71.6856, -29.5782, 48
"",-48.2478, -97.0916, -42.6336, 48
"",12.2257, -97.1654, -63.1005, 48
"",-7.70376, -115.772, 10.4731, 48
"",-17.5317, 30.0158, -111.193, 48
"",-65.8128, 45.6924, -84.5762, 48
"",68.788, 9.70979, -93.521, 48
"",-28.8022, 108.961, -29.4977, 48
"",-14.5446, 115.588, 0.25063, 48
"",-17.7508, 67.6874, -93.1428, 48
"",24.5417, 11.7924, -113.274, 48
"",25.9887, -85.4452, -74.8061, 48
"",-115.208, 12.5843, 11.8729, 48
"",1.00549, -115.372, -16.1399, 48
"",52.163, -97.2193, -37.4123, 48
"",-87.463, -63.5812, -43.3578, 48
"",15.0046, -111.155, -31.4918, 48
"",99.0148, 54.4502, -28.3459, 48
"",72.2538, -66.3155, -62.88, 48
"",-72.6757, -90.649, -8.55866, 48
"",-102.232, 54.4148, 12.642, 48
"",44.2176, 94.1107, -52.5379, 48
"",105.251, 24.8111, 43.3465, 48
"",-31.6156, -42.8341, -103.624, 48
"",-20.7066, -113.287, -17.5913, 48
"",-45.0969, 24.3708, -104.616, 48
"",-53.3694, 91.9438, -47.6477, 48
"",-69.8677, 88.8631, -28.1797, 48
"",-47.6608, 64.7264, -84.3279, 48
"",26.8212, 105.374, 41.8245, 48
"",108.194, -10.2023, -41.9789, 48
"",-51.3179, 103.69, -13.6819, 48
"",5.89291, -10.1118, -115.911, 48
"",-97.6958, -4.74842, -63.2869, 48
"",107.5, -0.836994, 44.8933, 48
"",-88.9487, 34.2857, -66.9692, 48
"",76.7264, 72.2722, 49.6189, 48
"",-51.6577, -49.3569, -92.0197, 48
"",112.392, 11.5571, 28.4041, 48
"",-95.6089, 45.9417, 48.172, 48
"",-97.1982, -43.0313, 47.6768, 48
"",-101.277, 35.4233, -45.3906, 48
"",81.7112, 44.6211, -70.032, 48
"",91.1012, 57.0144, 44.9685, 48
"",45.8787, -93.7371, 51.7759, 48
"",-65.5804, -81.7108, 50.9393, 48
"",88.4036, -49.53, 57.479, 48
