"","V5","V6","V7","Num"
"",87.6583, -24.2954, -72.7874, 55
"",-101.796, -35.4943, -44.1587, 55
"",23.1272, -58.4942, -98.0602, 55
"",-11.2317, 91.3535, -71.4188, 55
"",-14.7454, 17.2037, -114.275, 55
"",83.9308, 58.0411, -56.2059, 55
"",75.6566, -88.5636, 2.19737, 55
"",-89.8047, -37.5701, -63.9989, 55
"",110.063, -37.587, -6.75485, 55
"",-99.1603, -9.27015, -60.4445, 55
"",-58.2672, 77.3082, -64.8123, 55
"",105.356, -42.9547, 25.0435, 55
"",-50.0586, -25.2198, -102.129, 55
"",-2.94823, 116.462, 0.303111, 55
"",-9.52364, 52.7622, -103.43, 55
"",100.314, 25.6328, -53.4079, 55
"",78.7477, -80.0286, -31.0881, 55
"",-114.409, 18.1054, -12.4514, 55
"",0.172739, -114.319, 22.4368, 55
"",62.2935, -39.719, -90.0787, 55
"",-54.9294, 102.363, 8.76124, 55
"",41.8537, -65.4435, -86.8197, 55
"",91.3122, 72.2813, 3.12297, 55
"",25.0909, -28.7389, -110.076, 55
"",-42.5968, -106.992, -17.6229, 55
"",-65.1145, 89.2948, 36.8616, 55
"",19.9348, 103.222, -50.2, 55
"",9.49032, -116.109, -0.937703, 55
"",-45.0156, -63.795, -86.4641, 55
"",-27.8234, 101.02, -50.9226, 55
"",-102.414, 54.7667, 9.17892, 55
"",-0.0318523, -0.306325, -116.5, 55
"",-111.53, -32.8005, 7.58428, 55
"",-94.6828, -58.2551, 34.8391, 55
"",-32.2328, 111.291, -12.1509, 55
"",-70.1126, 20.3641, -90.7843, 55
"",-111.732, 26.0164, 20.2838, 55
"",49.7471, -101.869, 26.8347, 55
"",-2.86258, -47.7786, -106.213, 55
"",10.2757, 27.1616, -112.822, 55
"",-12.2144, -99.8952, -58.6857, 55
"",93.6592, 62.7923, 29.2801, 55
"",36.8851, 84.26, -71.4982, 55
"",114.396, 6.15317, 21.1653, 55
"",-40.667, 50.2852, -96.9012, 55
"",106.035, 40.0146, 26.976, 55
"",-22.8936, -109.198, 33.5264, 55
"",-79.6147, -81.0628, 25.7405, 55
"",-60.7246, -67.6668, -72.8422, 55
"",-64.5392, 52.935, -81.2701, 55
"",37.9377, 26.4373, -106.93, 55
"",-32.8833, -82.7699, -75.1005, 55
"",28.9568, -112.599, 7.43447, 55
"",-53.8492, -85.5606, 57.8956, 55
"",50.0665, -88.9688, 56.1261, 55
