"","V5","V6","V7","Num"
"",-51.5773, -66.2479, -80.7666, 48
"",-94.0639, -36.405, -58.3002, 48
"",-107.03, 41.467, -19.9351, 48
"",-28.9772, -40.0234, -105.502, 48
"",79.5583, -78.0353, 33.9591, 48
"",-48.5976, -41.158, -97.5528, 48
"",44.2353, -57.8594, -90.9273, 48
"",-82.8692, -63.1867, -52.0806, 48
"",41.875, -97.7825, -47.5112, 48
"",-54.4707, -82.0804, -62.1932, 48
"",-1.43931, -46.0358, -107.009, 48
"",-32.8546, 15.2495, -110.726, 48
"",-78.37, 86.0853, -4.44111, 48
"",52.5248, -1.8635, -103.971, 48
"",56.0199, -72.9031, -71.5483, 48
"",-17.5942, 111.996, 26.8259, 48
"",46.9573, 106.582, -2.73601, 48
"",67.8884, 90.936, 26.3452, 48
"",-98.9569, 59.981, -13.4928, 48
"",-97.3412, -51.9738, -37.3587, 48
"",2.24668, 16.5667, -115.294, 48
"",-78.9119, -13.6541, -84.6093, 48
"",42.7511, -27.475, -104.832, 48
"",-67.4671, 29.496, -90.2797, 48
"",32.4386, -109.717, -21.959, 48
"",-58.2298, 78.861, -62.9483, 48
"",94.7212, 66.0657, -15.3448, 48
"",115.031, -18.0988, -3.54609, 48
"",103.862, -52.5408, 4.92962, 48
"",-80.3519, 79.4786, -28.2663, 48
"",-95.2737, -64.1043, -19.6424, 48
"",-2.82468, -115.838, 12.0749, 48
"",58.0335, 46.4234, -89.7175, 48
"",-113.412, -14.8633, 22.1158, 48
"",-103.939, 33.1766, 40.844, 48
"",97.2355, 34.3311, -54.2114, 48
"",48.6223, 90.7875, -54.4587, 48
"",-0.841189, -5.33625, -116.375, 48
"",-36.7908, 41.1437, -102.596, 48
"",-6.71029, -110.875, 35.127, 48
"",-65.487, 93.7179, 22.3752, 48
"",109.745, 36.254, -14.6289, 48
"",2.40319, 113.058, -28.0077, 48
"",-84.2048, -65.2347, 47.1829, 48
"",46.8503, 94.792, 48.9057, 48
"",92.1881, -67.528, -22.662, 48
"",87.1924, -54.502, 54.7656, 48
"",-27.2873, -112.823, 9.93029, 48
