"","V5","V6","V7","Num"
"",-27.1813, -25.9604, -110.27, 52
"",-14.0685, 1.27289, -115.64, 52
"",112.709, 21.0387, -20.6476, 52
"",-34.8318, -48.2077, -100.175, 52
"",-11.7438, -89.4884, -73.6625, 52
"",-57.7759, -60.4149, -81.1434, 52
"",-1.08307, -17.7796, -115.13, 52
"",-63.584, -30.6926, -92.6676, 52
"",35.2159, 39.5339, -103.775, 52
"",18.6262, 103.296, -50.5491, 52
"",-21.7083, 111.366, 26.4307, 52
"",104.911, 50.4474, 4.57093, 52
"",28.5604, 12.4431, -112.257, 52
"",-112.247, -20.5129, -23.4959, 52
"",106.176, -12.5073, -46.2874, 52
"",63.8079, 58.3604, -78.0696, 52
"",-109.333, 19.9653, -34.9266, 52
"",35.8848, -103.157, -40.5368, 52
"",111.103, -23.5959, 25.9153, 52
"",-44.4187, 102.349, 33.5237, 52
"",93.0658, 55.673, -42.562, 52
"",23.9676, -15.9903, -112.881, 52
"",-86.5578, 71.9387, 30.0802, 52
"",36.4063, -94.6519, 57.3397, 52
"",90.8263, -57.3245, -45.1301, 52
"",-115.451, -11.0527, 11.006, 52
"",-94.8036, -58.0505, 34.8522, 52
"",-22.1811, 114.361, -1.36631, 52
"",61.5995, 37.1063, -91.6563, 52
"",-75.3929, -41.6555, -78.4409, 52
"",32.0761, 111.336, 12.1494, 52
"",-6.42781, -43.7308, -107.789, 52
"",-33.9155, 20.9585, -109.466, 52
"",-81.5643, -56.3653, -61.1757, 52
"",-101.3, -30.2524, -48.9419, 52
"",-97.0585, 41.5784, -49.2255, 52
"",102.292, -29.3167, 47.4252, 52
"",77.831, -76.9827, 39.8527, 52
"",112.885, -25.9451, -12.4963, 52
"",-51.581, 1.40512, -104.449, 52
"",33.9237, -111.224, -7.1201, 52
"",49.5993, 78.6882, -70.1451, 52
"",56.0978, 95.0366, -37.3273, 52
"",74.6872, 69.279, 56.5198, 52
"",74.5751, -54.9144, -70.6768, 52
"",-1.22699, 63.9405, -97.3774, 52
"",-93.7765, -42.2874, 54.6809, 52
"",106.527, -3.09805, 47.06, 52
"",91.5965, -46.3571, 55.0759, 52
"",-84.399, 79.7331, 9.57525, 52
"",-101.205, 18.1911, 54.7624, 52
"",-103.243, 2.49224, -53.9157, 52
