"","V5","V6","V7","Num"
"",-8.33677, -2.06044, -116.183, 54
"",17.7075, -72.8001, -89.2124, 54
"",-51.7658, -28.6127, -100.369, 54
"",-90.333, 73.004, -9.08914, 54
"",-107.376, 30.3435, 33.496, 54
"",63.1639, -92.011, -33.4147, 54
"",-112.802, 13.0245, -26.0425, 54
"",108.115, 24.4723, -35.8405, 54
"",-57.1335, 99.603, -19.6785, 54
"",47.5313, -75.7498, -74.6659, 54
"",-62.7856, -94.8892, 25.0249, 54
"",61.0818, 4.4044, -99.1053, 54
"",-7.1727, -35.115, -110.85, 54
"",16.2435, -114.065, 17.2481, 54
"",-34.3554, 107.101, 30.3533, 54
"",-101.671, 56.645, 5.16141, 54
"",92.196, -68.6667, 18.8954, 54
"",-59.5136, -84.7801, -53.317, 54
"",-22.5499, 13.7675, -113.465, 54
"",-62.7757, -59.1697, -78.2969, 54
"",103.551, 52.846, 7.53326, 54
"",41.3691, -108.458, -9.88885, 54
"",-74.1203, 85.8198, 26.7093, 54
"",81.3698, -80.9653, -19.8955, 54
"",72.3066, 90.7462, -10.4462, 54
"",68.8867, -87.0829, 35.2623, 54
"",53.5982, 99.7683, -27.3086, 54
"",91.6461, 22.9648, -68.1606, 54
"",114.068, -16.1246, -17.3404, 54
"",50.7807, 89.5407, -54.553, 54
"",-37.0612, -99.3916, -48.1667, 54
"",-95.0777, 59.1381, -32.1738, 54
"",99.3292, 49.6716, 35.1952, 54
"",-99.3066, 32.3485, -51.6143, 54
"",-93.3079, -46.4797, -52.0147, 54
"",92.8494, 68.128, 17.6017, 54
"",75.6322, -27.9424, -84.0907, 54
"",-35.1156, 51.7161, -98.3086, 54
"",-15.8288, 107.731, 41.4215, 54
"",18.0334, -110.652, -31.6714, 54
"",-99.6194, -50.7143, 32.8066, 54
"",-17.8378, -66.1737, -94.2078, 54
"",44.4628, -15.8103, -106.515, 54
"",-98.9514, -36.6316, 49.3863, 54
"",63.2577, 64.9121, -73.1924, 54
"",95.2336, -39.4159, -54.3066, 54
"",92.1944, -54.6771, 45.6383, 54
"",23.7101, -22.6821, -111.784, 54
"",-106.542, 44.9302, -14.2258, 54
"",21.3102, -102.13, 51.8417, 54
"",-23.9559, -99.4452, 55.7586, 54
"",-87.0302, -76.4145, -12.6023, 54
"",-91.6474, 47.5838, 53.9332, 54
"",-100.533, -10.8591, 57.8579, 54
