"","V5","V6","V7","Num"
"",30.5805, 104.991, -40.1751, 50
"",47.8042, 49.8398, -93.8243, 50
"",-5.59881, -57.5979, -101.111, 50
"",45.8449, 3.85264, -107.031, 50
"",9.24013, 26.1642, -113.147, 50
"",106.277, -47.3356, 6.05834, 50
"",90.4174, -8.73482, -72.9428, 50
"",36.073, -64.8533, -89.8056, 50
"",-49.4833, 69.5537, -79.2839, 50
"",94.2335, 42.6495, -53.6034, 50
"",83.1086, -48.3139, -65.8101, 50
"",-58.3001, -54.7723, -84.6956, 50
"",60.327, 96.7927, 23.7504, 50
"",4.14738, 93.8484, -68.9024, 50
"",2.3833, -115.317, 16.3859, 50
"",-16.1799, 17.4398, -114.045, 50
"",-25.1341, -10.3766, -113.282, 50
"",-50.4244, -38.4918, -97.7139, 50
"",116.35, -1.75748, 5.64661, 50
"",-114.838, -12.9594, 14.718, 50
"",-22.3816, -38.2348, -107.747, 50
"",8.93977, -101.3, -56.8389, 50
"",33.8915, 92.138, -62.7233, 50
"",-108.128, 37.7085, -21.4149, 50
"",-10.2231, 83.5193, -80.5745, 50
"",-26.236, 105.765, 41.2042, 50
"",59.1015, -97.3779, -24.4297, 50
"",7.5193, 116.253, -0.927243, 50
"",-109.499, -29.7902, 26.3601, 50
"",64.1847, -0.260077, -97.224, 50
"",84.2281, 34.4451, -72.7421, 50
"",98.3383, -61.3048, -11.9811, 50
"",113.707, -0.0773454, -25.3553, 50
"",-67.7286, 91.0247, -26.45, 50
"",106.693, 17.5748, 43.358, 50
"",-41.811, -108.659, -4.14977, 50
"",49.372, 103.136, -22.3061, 50
"",30.6517, 111.184, -16.456, 50
"",-16.7232, 114.5, 13.5013, 50
"",-110.975, 35.2427, 3.8264, 50
"",-108.873, -41.3868, 2.45668, 50
"",-41.9756, -97.4202, -48.1622, 50
"",-102.147, 46.8056, 30.7806, 50
"",-51.2872, -18.0405, -103.036, 50
"",81.5808, 82.8785, -6.92569, 50
"",-93.4533, 41.4671, 55.85, 50
"",-90.0471, -72.9926, -11.6555, 50
"",100.356, -34.527, -48.0507, 50
"",-56.4389, -86.0662, 54.5849, 50
"",-15.523, -100.303, 57.1893, 50
