"","V5","V6","V7","Num"
"",28.0699, -82.0333, -77.813, 47
"",-62.9688, 24.5766, -94.885, 47
"",-109.628, 24.0225, -31.2564, 47
"",25.9832, 35.292, -107.943, 47
"",-11.7091, -36.7866, -109.918, 47
"",33.1974, 13.2241, -110.884, 47
"",13.7643, -34.7553, -110.34, 47
"",-52.0075, -10.5639, -103.711, 47
"",-92.3165, -5.1236, -70.8778, 47
"",76.1682, -33.9196, -81.3641, 47
"",75.2911, 14.0165, -87.7898, 47
"",-108.19, -38.4611, 19.6965, 47
"",89.9806, 73.9521, 2.61427, 47
"",-32.3503, -60.7528, -93.9937, 47
"",6.7292, -114.28, -21.6125, 47
"",88.8943, 67.0123, -34.3424, 47
"",-108.485, -14.0154, -40.0855, 47
"",-26.7853, 112.615, -13.1438, 47
"",-99.2057, 56.3518, -23.5576, 47
"",52.4578, -99.6929, -29.6942, 47
"",64.6696, 51.4424, -82.1205, 47
"",20.2614, -14.2188, -113.84, 47
"",95.4668, -45.9937, 48.4037, 47
"",-13.2146, -99.31, -59.4571, 47
"",-38.6989, 109.783, 4.73581, 47
"",-75.6771, 64.0919, -61.1348, 47
"",-77.4739, -85.48, 16.2239, 47
"",-17.9487, -74.8624, -87.4398, 47
"",-103.788, -14.8076, 50.8049, 47
"",-116.229, -6.40058, -4.70372, 47
"",-114.969, 18.5655, -3.11955, 47
"",-80.2747, 75.4476, 37.8932, 47
"",110.032, -6.58968, 37.706, 47
"",-94.9037, -49.3549, 46.148, 47
"",-110.955, 19.4975, 29.6822, 47
"",-104.58, -48.9376, -15.5046, 47
"",76.6392, -77.6164, 40.9192, 47
"",-46.9486, -35.9322, -100.384, 47
"",26.355, 109.61, -29.3806, 47
"",-77.8254, 12.5951, -85.7719, 47
"",-40.0067, 102.233, 38.9879, 47
"",-59.4836, -53.8671, -84.4529, 47
"",-61.8628, -98.71, -1.25869, 47
"",-91.5252, 52.9765, 48.8762, 47
"",-6.7781, 101.393, 56.9711, 47
"",-45.0285, -92.7105, 54.3087, 47
"",-35.7661, 20.2847, -109.003, 47
