"","V5","V6","V7","Num"
"",0.0106045, 101.086, -57.9122, 58
"",55.9536, 46.0462, -91.2206, 58
"",-9.4033, -74.1987, -89.3218, 58
"",73.2196, 35.5613, -83.3459, 58
"",114.818, -15.5594, -12.1208, 58
"",81.1061, -82.9597, 10.5708, 58
"",53.8567, -95.2961, -39.8793, 58
"",-94.2507, 59.8474, 33.2767, 58
"",-72.6084, 90.7375, -8.18371, 58
"",-30.9256, 109.183, -26.3632, 58
"",25.7466, 113.284, 8.71802, 58
"",24.2175, -113.92, 2.81397, 58
"",104.506, 50.7208, 8.84548, 58
"",31.7523, 96.8509, -56.4265, 58
"",-78.1827, -72.8631, -46.3755, 58
"",53.6771, 91.7911, 47.5963, 58
"",-103.595, -37.0543, -38.3061, 58
"",111.679, 26.6702, -19.7188, 58
"",-104.3, 48.3387, -18.8967, 58
"",35.0512, -110.008, -15.556, 58
"",-55.0072, 102.643, 3.3072, 58
"",5.91145, 38.0457, -109.954, 58
"",105.898, 18.2937, 44.9799, 58
"",-25.1864, 22.1323, -111.571, 58
"",38.1063, -59.0929, -92.8881, 58
"",61.0126, -99.2369, 1.32404, 58
"",-76.0781, -21.2654, -85.628, 58
"",-3.16499, 114.302, -22.3006, 58
"",0.787551, -108.64, -42.0595, 58
"",-14.964, -19.7313, -113.838, 58
"",-74.6773, 7.93874, -89.0648, 58
"",-52.8014, -28.0954, -99.9746, 58
"",94.986, 61.9009, 26.7988, 58
"",-53.1448, -103.602, 3.8079, 58
"",79.1897, 78.8602, -32.8986, 58
"",-14.9449, -111.122, 31.6363, 58
"",-88.3053, -32.528, -68.6757, 58
"",-114.112, -13.8454, -18.9471, 58
"",64.8598, -50.3906, -82.621, 58
"",-105.783, 34.0184, -34.9991, 58
"",-19.6438, 107.207, 41.146, 58
"",-79.6958, 69.7271, -48.5692, 58
"",19.8887, -108.22, 38.276, 58
"",78.3386, 72.5679, 46.5747, 58
"",-108.222, -41.1776, -12.8296, 58
"",-91.2272, -50.7816, 51.6824, 58
"",-66.9435, -92.5625, 22.8692, 58
"",-70.7885, -90.6952, -18.3202, 58
"",16.6243, 111.817, 28.1571, 58
"",107.458, -32.4833, -31.1427, 58
"",60.3269, 93.2125, -35.2753, 58
"",-17.0733, 1.26684, -115.235, 58
"",33.3301, 17.8866, -110.188, 58
"",106.745, 17.5907, -43.2242, 58
"",-51.8017, -94.1157, 45.0673, 58
"",-104.999, 8.88238, 49.6836, 58
"",-45.4808, -104.486, -24.2172, 58
"",97.0612, 31.0038, -56.4813, 58
