"","V5","V6","V7","Num"
"",30.3653, 72.7563, -85.7713, 49
"",63.7513, -64.6551, -72.9914, 49
"",-49.294, -105.555, 0.721606, 49
"",74.1654, 7.38777, -89.5386, 49
"",-22.2149, 14.3266, -113.461, 49
"",-90.1651, 70.0363, 23.1823, 49
"",-0.748699, 7.82402, -116.235, 49
"",89.2584, -15.3808, -73.2709, 49
"",-24.3203, 77.7218, -83.3073, 49
"",93.7046, -61.0962, -32.5416, 49
"",64.9346, 46.3856, -84.8771, 49
"",84.4839, 39.1433, -70.018, 49
"",-0.631882, -25.5659, -113.658, 49
"",-52.9332, -23.1687, -101.161, 49
"",-105.606, -32.0569, -37.3081, 49
"",1.57698, 92.6117, -70.66, 49
"",102.452, -23.8374, 50.0752, 49
"",55.28, 3.18691, -102.5, 49
"",42.7932, 43.2152, -99.3652, 49
"",75.4633, -40.467, -78.9934, 49
"",34.3072, -97.2925, -54.1242, 49
"",-97.0106, -63.6395, -10.5451, 49
"",98.3548, -62.4365, 0.524688, 49
"",-107.421, -15.6265, 42.2941, 49
"",-88.6797, 75.3959, -4.86013, 49
"",-19.8766, 92.7563, -67.6272, 49
"",-81.602, -18.3908, -81.0872, 49
"",9.12285, -109.937, -37.4555, 49
"",-50.6126, 13.8746, -104.01, 49
"",92.1661, -56.7216, 43.1314, 49
"",-24.1379, -113.804, 6.18372, 49
"",49.2062, -101, -30.8217, 49
"",-58.052, -92.3838, 40.8344, 49
"",-115.345, -0.573439, -16.355, 49
"",60.6644, 93.5835, 33.6779, 49
"",-110.05, 13.0421, 35.934, 49
"",50.9279, 86.4465, -59.2081, 49
"",-75.8612, -42.1592, -77.7169, 49
"",-70.6711, -61.0192, -69.6742, 49
"",-76.3365, -76.4168, 43.6516, 49
"",95.3305, 50.8203, 43.6078, 49
"",116.126, -2.39111, -9.01458, 49
"",-66.8585, 82.1169, -48.5696, 49
"",92.0342, 52.5909, -48.3337, 49
"",78.1064, 75.0653, 42.8584, 49
"",20.5845, 114.597, -4.01401, 49
"",-103.93, -13.5792, -50.8573, 49
"",-109.929, 38.1392, -5.76253, 49
"",-49.9721, 92.2673, 50.6141, 49
