"","V5","V6","V7","Num"
"",60.9581, 4.92293, -99.1571, 43
"",-34.9948, -36.3376, -105.01, 43
"",-21.2016, -58.6159, -98.4221, 43
"",-50.5124, -101.618, -26.3529, 43
"",105.174, -49.5206, -7.64208, 43
"",92.739, -65.1003, -27.0865, 43
"",-95.1732, 13.2045, -65.8783, 43
"",20.1505, -83.6673, -78.5238, 43
"",37.5961, 39.1116, -103.097, 43
"",25.0559, 110.291, -27.9328, 43
"",-28.6541, 36.8311, -106.746, 43
"",-70.1905, -82.6167, -42.6617, 43
"",-38.3427, 101.593, -42.2007, 43
"",41.8702, 93.7102, -55.1138, 43
"",-74.5296, 89.4967, -2.81486, 43
"",-8.46524, 82.3831, -81.9367, 43
"",38.4735, -5.32254, -109.835, 43
"",114.155, 23.2191, -1.36257, 43
"",-113.687, -10.0365, -23.3831, 43
"",-82.5424, 36.1977, -73.8155, 43
"",3.99325, -104.787, -50.7545, 43
"",0.240263, 15.5853, -115.453, 43
"",-108.624, -0.043405, -42.1072, 43
"",34.6522, -36.8743, -104.937, 43
"",79.4573, 41.401, -74.463, 43
"",-105.453, -26.7475, -41.67, 43
"",14.6979, -0.508743, -115.568, 43
"",46.9468, -98.5753, 40.6344, 43
"",-5.38355, -7.27935, -116.148, 43
"",75.5093, 85.1611, -24.8633, 43
"",54.6371, 102.654, 7.01618, 43
"",-94.0805, -12.021, -67.6506, 43
"",-42.618, -105.725, 24.044, 43
"",-65.108, 77.3219, -57.9183, 43
"",70.2556, 79.3192, 48.4239, 43
"",102.324, 27.3154, 48.5388, 43
"",55.678, 96.4963, -34.0688, 43
"",68.1423, -94.4555, -2.65315, 43
"",-13.1215, -103.41, 52.024, 43
"",107.4, 25.8279, -37.018, 43
"",-74.79, -73.8246, 50.2854, 43
"",-59.5146, 85.0898, 52.8204, 43
"",47.9737, 73.3975, -76.7045, 43
