"","V5","V6","V7","Num"
"",-48.2241, 105.52, 10.5945, 55
"",26.9162, 82.6792, -77.5365, 55
"",-109.658, 16.9889, -35.4783, 55
"",-27.235, -74.3477, -85.4572, 55
"",28.2122, 112.223, 13.4993, 55
"",-17.6058, 69.1581, -92.0839, 55
"",-40.7154, 100.457, -42.6955, 55
"",43.7441, -18.2198, -106.427, 55
"",-0.972929, -10.4966, -116.022, 55
"",23.4213, -75.007, -86.0095, 55
"",48.14, -104.356, -19.0929, 55
"",-101.414, -27.8283, -50.1311, 55
"",61.4819, 85.0874, -50.5208, 55
"",-108.079, -12.5911, 41.6247, 55
"",89.2503, -59.8608, -44.9814, 55
"",-59.3608, -100.226, 1.79609, 55
"",62.113, -90.8017, -38.3312, 55
"",77.4374, 28.2832, -82.315, 55
"",113.574, -23.399, -11.2127, 55
"",-23.9522, -107.523, -37.9126, 55
"",0.246733, -112.934, -28.6023, 55
"",-11.0061, -115.536, -10.1214, 55
"",5.17833, -43.145, -108.092, 55
"",29.6237, 101.19, 49.5515, 55
"",11.9439, 41.4937, -108.203, 55
"",-66.0923, 8.01824, -95.6021, 55
"",-70.8961, -85.5087, 35.132, 55
"",107.72, -33.9228, -28.5996, 55
"",73.8857, -25.1426, -86.4928, 55
"",102.252, -52.5737, 18.7804, 55
"",92.981, -60.1189, 36.2285, 55
"",-106.658, -44.1122, -15.8234, 55
"",18.789, -114.788, -6.54658, 55
"",90.4405, 6.62174, -73.1363, 55
"",85.9895, 66.1264, 42.4894, 55
"",-75.0295, 24.8367, -85.5919, 55
"",104.932, 43.5659, 25.7598, 55
"",1.03818, 113.942, -24.255, 55
"",-29.9856, -103.613, 44.0165, 55
"",22.162, 66.6609, -92.9377, 55
"",4.94572, 77.4506, -86.8861, 55
"",-10.6429, 44.8472, -106.994, 55
"",-11.7689, 93.6314, -68.3147, 55
"",-110.066, -26.6451, -27.3441, 55
"",2.02014, 107.242, -45.4667, 55
"",-93.5607, 51.2905, 46.7754, 55
"",103.411, -1.82318, 53.6191, 55
"",103.507, -37.3014, 38.3037, 55
"",110.027, 0.852798, -38.2825, 55
"",116.244, 7.44627, 2.03313, 55
"",-85.0197, -43.3347, -66.8281, 55
"",84.4429, 42.8822, -67.8437, 55
"",-34.1511, 27.6817, -107.887, 55
"",44.3962, -95.184, 50.4107, 55
"",-100.784, 12.3586, 57.1143, 55
