"","V5","V6","V7","Num"
"",56.559, -61.5547, -81.144, 45
"",-3.7341, 39.8747, -109.4, 45
"",101.751, -56.2387, 7.4972, 45
"",32.6405, 14.2302, -110.925, 45
"",-8.93126, 5.63882, -116.02, 45
"",28.2259, 34.6928, -107.573, 45
"",-1.19569, 81.8228, -82.9207, 45
"",-8.81417, 95.4849, -66.1604, 45
"",-94.0826, 58.3335, -36.303, 45
"",-57.0153, 50.8553, -87.9503, 45
"",55.5792, 83.0184, -59.9262, 45
"",72.968, 84.1768, -34.091, 45
"",-113.771, 24.9804, -2.1096, 45
"",-63.9855, -26.9281, -93.5574, 45
"",78.9986, -85.3883, -6.34899, 45
"",114.948, -15.6468, 10.6939, 45
"",-13.6307, 114.857, 13.9393, 45
"",-0.910929, -102.317, -55.702, 45
"",56.3881, -13.2572, -101.079, 45
"",-66.6035, 18.5204, -93.7722, 45
"",-2.89369, 104.85, 50.6991, 45
"",58.7819, 100.291, 7.66185, 45
"",27.558, 109.556, -28.4659, 45
"",40.1895, -108.701, -11.8809, 45
"",-25.9637, -44.0512, -104.679, 45
"",25.832, -12.9808, -112.856, 45
"",-66.9478, -91.9455, 25.2244, 45
"",31.5392, -106.429, 35.3609, 45
"",51.8203, -99.5763, 31.1682, 45
"",109.697, -21.3627, 32.9019, 45
"",-23.714, -112.482, -18.9141, 45
"",-111.925, -9.8214, -30.7992, 45
"",-70.7481, 83.3253, 40.2969, 45
"",70.2328, -66.2366, -65.2098, 45
"",85.4617, 77.0811, -18.0847, 45
"",5.61232, -116.35, 1.84861, 45
"",102.395, 32.3908, -45.1491, 45
"",106.931, 3.51621, 46.1051, 45
"",-9.81816, -15.5201, -115.043, 45
"",-95.7549, -48.0728, 45.7411, 45
"",-104.807, 36.3852, -35.5511, 45
"",38.1726, 108.443, 18.847, 45
"",76.3334, -86.7418, 14.877, 45
"",108.662, -30.4399, -28.9521, 45
"",-74.574, -70.8977, 54.6305, 45
