"","V5","V6","V7","Num"
"",35.8941, -104.573, -36.7195, 52
"",-61.2793, 98.2229, -13.0141, 52
"",9.11397, -116.061, 4.35468, 52
"",92.4914, 59.9433, -37.7411, 52
"",-60.2242, 18.2685, -98.0385, 52
"",-39.6337, -106.775, 24.5072, 52
"",63.5046, 0.863097, -97.6661, 52
"",39.7242, -44.4495, -100.092, 52
"",-39.2558, -79.8461, -75.2053, 52
"",36.2784, -83.2893, -72.9317, 52
"",-35.078, -110.438, -12.0543, 52
"",-93.7503, 59.4791, 35.2899, 52
"",-56.3432, -2.15177, -101.946, 52
"",2.40422, 110.225, -37.642, 52
"",16.0274, -1.08363, -115.387, 52
"",-90.4684, 3.05303, -73.3375, 52
"",76.6344, 85.3746, -20.2632, 52
"",-18.8696, -63.1296, -96.0773, 52
"",59.8273, -99.0845, 13.2367, 52
"",-88.8024, 64.3886, -39.2493, 52
"",56.2996, 89.7035, -48.5375, 52
"",-107.158, -28.761, -35.5283, 52
"",16.1945, -76.4751, -86.3802, 52
"",7.0573, -42.0345, -108.423, 52
"",-30.607, 24.3581, -109.737, 52
"",-25.4075, -109.418, -30.8927, 52
"",-102.955, 52.2304, 15.6337, 52
"",10.1323, 98.6001, -61.2176, 52
"",66.9168, -86.7622, -39.5817, 52
"",-115.01, -18.228, 3.55967, 52
"",-82.0852, -57.3451, -59.5467, 52
"",97.0632, -11.1816, -63.4504, 52
"",46.4397, -95.2521, 48.4009, 52
"",19.9989, 48.1771, -104.169, 52
"",-48.4228, 77.2578, -72.517, 52
"",-104.944, 25.4033, -43.7446, 52
"",78.2142, 69.5941, -51.1024, 52
"",89.5132, 74.2063, 7.28418, 52
"",110.374, 35.6694, -10.8403, 52
"",85.7946, -56.603, 54.8419, 52
"",47.0217, 21.9974, -104.294, 52
"",84.4721, -62.4482, -50.3679, 52
"",114.272, -0.634001, 22.6667, 52
"",72.0654, 91.5238, 1.48994, 52
"",-46.8741, 47.5146, -95.4852, 52
"",-98.1175, -18.8878, -59.9037, 52
"",-77.0387, 12.8031, -86.4486, 52
"",-46.0322, 100.859, 35.7889, 52
"",-10.9213, 97.4617, -62.8824, 52
"",-3.08334, 104.873, 50.6396, 52
"",54.2173, 89.9022, 50.5008, 52
"",-78.9623, -85.6573, 0.18092, 52
