"","V5","V6","V7","Num"
"",17.5442, -8.40756, -114.864, 58
"",14.2482, 36.081, -109.852, 58
"",-115.404, -5.80507, 14.8501, 58
"",-20.1275, 4.39602, -114.664, 58
"",68.1713, 11.5452, -93.7637, 58
"",23.6777, -113.325, -12.9993, 58
"",-66.0796, 81.8591, -50.0482, 58
"",69.7911, 82.6927, -43.1667, 58
"",106.471, 1.51737, 47.2648, 58
"",-29.4166, -19.2049, -111.077, 58
"",-91.0615, 52.2047, -50.5442, 58
"",-3.03746, 17.55, -115.13, 58
"",-11.2988, 115.95, 0.41522, 58
"",-24.0054, 71.3084, -88.9444, 58
"",-3.90197, 88.3373, -75.8521, 58
"",-78.6464, 12.1322, -85.087, 58
"",63.6877, -80.5748, -54.9892, 58
"",31.4466, 91.1185, -65.4277, 58
"",-114.576, -11.9093, -17.3998, 58
"",-10.5307, -114.332, -19.7342, 58
"",42.5152, 65.0947, -86.7605, 58
"",-107.936, -7.00019, -43.2791, 58
"",74.191, -82.0132, -36.6303, 58
"",-93.201, -68.4718, -14.0512, 58
"",-91.1492, -38.6886, -61.378, 58
"",-21.7492, 94.1976, -65.008, 58
"",-72.7167, -65.0926, -63.6199, 58
"",53.0335, -98.7065, -31.8861, 58
"",-11.4268, -97.7195, -62.3906, 58
"",65.8866, -95.9949, 4.02344, 58
"",99.4971, 18.6213, 57.6699, 58
"",36.3435, -16.7836, -109.406, 58
"",-87.004, -74.7165, 20.4938, 58
"",5.93137, 107.004, 45.6861, 58
"",-5.66672, 55.1688, -102.453, 58
"",111.842, -18.3697, -26.9459, 58
"",89.8875, -69.1999, 26.5305, 58
"",21.3766, -51.1659, -102.457, 58
"",70.8972, 53.4572, -75.4199, 58
"",93.657, 31.9594, -61.4753, 58
"",41.3539, -108.892, -2.16719, 58
"",-39.5397, 47.2303, -98.8846, 58
"",49.8802, 103.478, -19.4045, 58
"",-11.9953, 110.494, 34.9191, 58
"",-95.0957, 63.3634, 22.6746, 58
"",-20.5879, -112.124, 24.011, 58
"",72.4385, -54.3806, -73.2644, 58
"",-55.4935, -95.5237, 36.9855, 58
"",110.725, 34.8561, -9.86038, 58
"",-87.4737, -60.7491, 47.2244, 58
"",-72.9019, 89.6151, -15.0565, 58
"",56.1948, -92.059, 44.0401, 58
"",-112.918, 27.1097, 9.31983, 58
"",-33.0863, 102.814, 43.6667, 58
"",-45.8598, 95.2115, -49.0296, 58
"",83.6137, -63.6321, 50.3185, 58
"",113.182, 4.68642, -27.2071, 58
"",-97.274, -34.3106, 54.1554, 58
