"","V5","V6","V7","Num"
"",74.3768, 26.902, -85.5373, 41
"",-40.6517, -105.209, -29.1693, 41
"",-72.3612, 44.3406, -79.8124, 41
"",36.7422, -104.1, 37.2209, 41
"",-84.9992, 48.4012, -63.2827, 41
"",41.7265, 58.3849, -91.7733, 41
"",-21.9867, 23.4442, -111.979, 41
"",3.89499, 77.4996, -86.8959, 41
"",-90.7002, -3.11277, -73.0481, 41
"",21.625, 0.00705, -114.475, 41
"",91.5281, 68.0525, -23.7426, 41
"",49.2538, -23.4575, -102.937, 41
"",23.7974, 20.9118, -112.11, 41
"",1.90376, 44.4055, -107.688, 41
"",-99.3656, 15.0589, -58.9233, 41
"",-101.765, -50.2611, 26.2685, 41
"",68.8287, -92.7543, -15.2153, 41
"",14.2525, 93.7955, -67.613, 41
"",-82.2913, -21.5339, -79.6033, 41
"",86.0775, -32.0217, -71.6766, 41
"",67.0389, -29.8304, -90.4886, 41
"",12.1078, 108.747, -39.9957, 41
"",61.9503, 51.1251, -84.3839, 41
"",-70.4651, -70.6581, -60.1195, 41
"",12.1103, -111.825, -30.3432, 41
"",37.2835, 92.6589, -59.971, 41
"",-77.4126, -76.7512, -41.0951, 41
"",45.3558, -107.289, 2.01906, 41
"",110.627, -24.2761, 27.2866, 41
"",-7.08735, 99.5869, -60.0372, 41
"",48.4701, 102.109, 28.2236, 41
"",74.6799, 81.3383, 37.1381, 41
"",-37.8857, 86.753, -67.9031, 41
"",37.459, -103.533, -38.0786, 41
"",86.3193, -6.49875, -77.968, 41
"",109.652, 18.1429, -34.9218, 41
"",104.203, -45.0256, -26.2043, 41
"",94.3122, 44.2784, 52.1238, 41
"",102.038, -19.9526, 52.5589, 41
"",24.5222, 113.886, 0.967278, 41
"",52.2836, 88.7555, 54.4164, 41
