"","V5","V6","V7","Num"
"",-91.2522, 6.89346, -72.0955, 49
"",13.3425, 40.3825, -108.46, 49
"",-82.8597, -62.6803, -52.7039, 49
"",97.6, -46.9561, -42.914, 49
"",-34.4909, 37.828, -104.65, 49
"",-38.8401, 90.4235, -62.3482, 49
"",52.1182, 102.614, 18.0649, 49
"",1.47969, -58.1635, -100.931, 49
"",46.1916, -34.984, -101.068, 49
"",-32.8284, -17.0458, -110.472, 49
"",-2.5811, 2.492, -116.445, 49
"",59.8141, 11.6514, -99.2913, 49
"",36.6358, -108.799, -19.8203, 49
"",-60.8581, -46.0198, -88.0382, 49
"",-106.424, -47.3945, 0.0625318, 49
"",27.8168, -7.87238, -112.856, 49
"",25.8941, 13.19, -112.817, 49
"",-0.42992, -26.5782, -113.427, 49
"",-46.3986, 4.47705, -106.768, 49
"",-79.394, -77.6287, -35.2508, 49
"",-17.3437, -38.4162, -108.608, 49
"",-24.5404, -110.016, 29.438, 49
"",-0.16282, 113.731, -25.2468, 49
"",-89.6256, 46.8049, -57.8688, 49
"",-6.83724, 107.519, -44.3303, 49
"",67.9209, -93.0117, -17.5449, 49
"",-115.538, -4.26077, 14.3163, 49
"",30.621, -67.5316, -89.8559, 49
"",-20.9661, 85.8564, -75.9036, 49
"",-62.2611, 83.3617, 52.4083, 49
"",87.0048, 28.522, -72.0341, 49
"",115.576, 12.5953, -7.4676, 49
"",-102.368, 20.0993, -51.8555, 49
"",-77.0465, 80.6607, 33.6145, 49
"",-62.5591, 98.0114, -7.23725, 49
"",68.7608, -64.1824, -68.7374, 49
"",110.243, 21.1867, 31.1425, 49
"",83.6064, 72.2874, -36.8342, 49
"",54.0387, -8.57162, -102.852, 49
"",-110.223, 34.1949, 15.9335, 49
"",-69.6847, -11.7605, -92.6174, 49
"",-15.3641, 69.83, -91.978, 49
"",78.7977, 80.4224, 29.9235, 49
"",-85.8257, -12.827, -77.7282, 49
"",47.6499, 67.8385, -81.8515, 49
"",-84.6856, 79.8139, 5.50726, 49
"",-27.939, -93.2958, -63.934, 49
"",-106.485, -15.467, 44.6548, 49
"",-100.172, 15.6293, 57.3902, 49
