"","V5","V6","V7","Num"
"",-44.441, -74.7455, -77.5264, 55
"",-3.68124, 1.15629, -116.436, 55
"",24.2929, 33.0198, -109.05, 55
"",-70.0928, -18.4713, -91.2034, 55
"",-95.6001, -45.7492, -48.3724, 55
"",-103.945, -23.2359, -47.1987, 55
"",55.6442, 101.39, -14.0035, 55
"",-13.2508, 68.8377, -93.0486, 55
"",9.08828, -16.1484, -115.017, 55
"",-77.3645, -56.3178, -66.4476, 55
"",82.5036, -77.9708, -26.1908, 55
"",56.5331, -53.7026, -86.558, 55
"",52.8368, -103.332, -10.1496, 55
"",-13.7534, 91.6724, -70.5639, 55
"",35.7825, -103.342, 40.1533, 55
"",29.6439, -77.8427, -81.4494, 55
"",95.3228, -65.5156, 13.9109, 55
"",14.9589, -59.1866, -99.2242, 55
"",-63.1608, -53.5579, -81.9421, 55
"",-26.3609, -56.305, -98.5246, 55
"",-113.445, 2.53387, 26.3821, 55
"",-63.3468, 79.5673, -56.8197, 55
"",30.2424, -20.4282, -110.636, 55
"",80.7079, 10.7317, -83.3266, 55
"",-86.9597, -69.4447, -34.4628, 55
"",-14.5192, -86.3782, -76.8131, 55
"",27.2005, 86.5019, -73.1423, 55
"",-76.0683, 62.1818, -62.6042, 55
"",-50.1442, 104.971, -6.23956, 55
"",-3.10477, 111.795, 32.6273, 55
"",-102.617, 46.9777, 28.8993, 55
"",29.6879, 109.188, 27.7277, 55
"",-51.739, -26.0384, -101.081, 55
"",-97.8705, -59.3521, 21.7013, 55
"",-95.2391, 63.4278, -21.8788, 55
"",-66.6711, 52.4802, -79.8313, 55
"",-110.586, -34.122, -13.3649, 55
"",63.8896, 5.29662, -97.2744, 55
"",41.5325, 108.7, 5.62493, 55
"",111.286, -34.3263, 3.05098, 55
"",-51.793, 94.8213, -43.5735, 55
"",77.2587, 84.9623, 19.615, 55
"",-21.759, -10.0001, -114.012, 55
"",-91.5641, 50.4563, 51.4046, 55
"",-101.893, -48.813, -28.4141, 55
"",-64.7892, -90.0621, 35.5447, 55
"",105.095, -0.289926, -50.2713, 55
"",-84.1056, -75.2536, 28.9032, 55
"",81.2439, -32.2462, -77.0186, 55
"",30.3106, 111.823, -12.2098, 55
"",14.8268, 104.112, 50.1302, 55
"",107.572, 34.9753, -27.8807, 55
"",47.2473, -29.8782, -102.212, 55
"",64.3643, 69.9786, -67.3237, 55
"",57.2624, 86.2334, 53.4516, 55
