"","V5","V6","V7","Num"
"",68.5814, -90.4906, 26.0824, 16
"",-75.9025, -54.1014, -69.8864, 16
"",-91.7526, 45.4961, -55.5322, 16
"",-34.1015, 111.337, 3.65099, 16
"",-103.281, 11.9764, -52.5532, 16
"",21.6752, -4.32303, -114.384, 16
"",24.5869, 89.9601, -69.8206, 16
"",-57.6305, -35.7794, -94.7144, 16
"",21.9021, 112.151, -22.6877, 16
"",-7.19389, -51.5944, -104.204, 16
"",104.568, -29.2464, -42.2195, 16
"",-100.194, -59.3699, 2.9444, 16
"",-36.9372, 95.002, 56.4138, 16
"",-107.587, -37.4723, 24.3534, 16
"",99.5402, 60.2097, 6.22859, 16
"",21.639, 69.2788, -91.1287, 16
