"","V5","V6","V7","Num"
"",74.4428, 83.4858, -32.5674, 15
"",38.6699, 6.14717, -109.723, 15
"",-97.4943, 60.9003, 18.9278, 15
"",110.696, -11.6752, 34.3853, 15
"",-56.8922, 13.8656, -100.714, 15
"",107.854, -41.2612, -15.4069, 15
"",-50.297, 83.2057, -64.1815, 15
"",-0.847304, 113.516, 26.1866, 15
"",-48.6909, -98.5919, -38.4849, 15
"",-2.94185, 108.635, -41.9762, 15
"",80.9272, 9.85114, -83.2225, 15
"",-107.185, 44.691, 9.29486, 15
"",63.4794, -16.6962, -96.2489, 15
"",91.0308, 60.8426, 39.7972, 15
"",53.7101, 30.5266, -98.7704, 15
