"","V5","V6","V7","Num"
"",-1.92171, 63.3942, -97.7227, 14
"",13.7224, -12.258, -115.038, 14
"",-100.156, 59.0298, 7.52063, 14
"",-42.0278, 103.441, -33.2537, 14
"",-4.05844, -53.5282, -103.395, 14
"",93.4121, -19.7864, -66.7452, 14
"",-115.814, 11.7256, 4.68465, 14
"",-98.8088, -61.6904, -1.83446, 14
"",-44.5164, -95.148, 50.3726, 14
"",-68.5394, 57.0567, -74.9609, 14
"",-22.4334, 45.2085, -105.001, 14
"",-79.6161, 77.2863, 35.5014, 14
"",-108.507, 35.913, -22.5573, 14
"",-63.4698, -45.5198, -86.4394, 14
