"","V5","V6","V7","Num"
"",112.532, 29.5653, 5.88585, 14
"",-15.0837, 113.192, -23.071, 14
"",0.8788, -45.5683, -107.215, 14
"",101.904, -12.867, 54.9755, 14
"",-30.3742, 107.847, 31.9156, 14
"",62.6887, 59.6901, -77.971, 14
"",-5.81438, -76.1591, -87.9672, 14
"",72.2687, -85.4161, 32.4589, 14
"",98.8869, 57.4872, 22.1098, 14
"",-26.1796, -90.9686, -67.9087, 14
"",54.1756, -47.4257, -91.5863, 14
"",-6.77666, -99.4656, -60.2737, 14
"",-98.4876, -61.7331, -7.84008, 14
"",20.1713, 106.679, 42.2485, 14
