"","V5","V6","V7","Num"
"",-76.3101, -88.0068, 1.9577, 14
"",6.6103, -49.0668, -105.456, 14
"",55.3084, 102.44, -4.39922, 14
"",-90.8152, -68.0966, 26.2241, 14
"",-25.2541, -87.3469, -72.8354, 14
"",52.3406, 75.3508, -71.7981, 14
"",31.1867, -89.4337, -67.8326, 14
"",-7.1233, 18.1561, -114.856, 14
"",-88.3364, 74.348, 15.5339, 14
"",-0.105894, -109.978, 38.4321, 14
"",65.3017, -83.7082, 47.9674, 14
"",106.886, -43.3278, -16.4434, 14
"",16.3274, 114.371, 14.9956, 14
"",114.12, -7.37765, -22.2343, 14
