"","V5","V6","V7","Num"
"",-99.8175, 54.9053, 24.3745, 14
"",-61.9995, -60.4574, -77.9309, 14
"",50.1243, 24.3175, -102.316, 14
"",65.3174, 39.426, -88.0425, 14
"",-2.36218, -17.5358, -115.148, 14
"",-10.8712, -112.579, -27.9289, 14
"",82.3904, 81.388, 12.6519, 14
"",-19.5212, 47.3462, -104.64, 14
"",54.7308, 89.206, -51.177, 14
"",-6.39988, 110.374, 36.7284, 14
"",-72.8495, -81.8763, -39.5153, 14
"",65.9717, 90.4139, 32.3313, 14
"",98.3286, -53.0107, 33.0697, 14
"",-107.838, 0.907561, -44.0724, 14
