"","V5","V6","V7","Num"
"",12.6079, 24.7694, -113.136, 17
"",-81.2061, -79.8137, -24.6494, 17
"",23.5516, -93.909, -64.7971, 17
"",40.7801, 106.839, -22.2398, 17
"",103.578, 23.4745, -47.8827, 17
"",50.2048, -33.7856, -99.5503, 17
"",-58.4268, -91.8454, -41.5088, 17
"",-66.827, 87.4765, 38.1349, 17
"",2.79267, 100.489, -58.8758, 17
"",46.4405, -6.48985, -106.646, 17
"",114.857, 19.4815, -0.719701, 17
"",-92.0122, -62.5498, 34.5473, 17
"",-116.364, 2.14744, 5.20287, 17
"",13.8187, 107.72, 42.164, 17
"",-74.8514, 84.083, -29.9929, 17
"",-49.1369, 105.442, 6.30909, 17
"",88.7193, -16.229, -73.7411, 17
