"","V5","V6","V7","Num"
"",-40.2732, -75.0416, -79.4927, 15
"",-22.6357, 19.6957, -112.57, 15
"",42.2236, 84.4205, -68.2833, 15
"",-63.6149, 95.5093, 20.0842, 15
"",-29.5521, -19.8445, -110.928, 15
"",-37.4873, -103.611, 37.8376, 15
"",-73.1842, 41.3079, -80.6845, 15
"",-95.7326, -66.156, 5.55947, 15
"",71.3677, 87.8777, -27.5029, 15
"",100.003, 18.5034, -56.8265, 15
"",-65.859, -58.7584, -76.0414, 15
"",-55.4249, 9.99122, -101.983, 15
"",-61.6412, -94.7194, -28.2992, 15
"",-99.3312, 51.5057, -32.4456, 15
"",98.489, -24.6795, 57.1235, 15
