"","V5","V6","V7","Num"
"",-41.1159, 9.36872, -108.6, 17
"",97.2848, -49.55, 40.6537, 17
"",47.5578, 67.9777, -81.7896, 17
"",-60.3551, 88.1333, -46.4976, 17
"",-32.0294, -78.4091, -79.9899, 17
"",113.797, -24.7436, 3.21135, 17
"",-26.6215, -107.567, 35.9556, 17
"",-107.645, 9.53218, -43.5201, 17
"",-19.2257, 46.5922, -105.032, 17
"",84.2355, 50.6662, -62.5265, 17
"",69.4294, 67.4175, -64.859, 17
"",-68.0247, -80.6303, -49.4332, 17
"",-101.864, -54.2561, 15.8812, 17
"",-36.9069, -90.5673, -63.3063, 17
"",57.3504, 101.225, -6.0583, 17
"",-51.9938, -99.4564, 31.2622, 17
"",-58.48, -55.3827, -84.173, 17
