"","V5","V6","V7","Num"
"",-87.4104, -30.3537, -70.7837, 15
"",-93.9548, -58.8435, -35.8076, 15
"",-16.0659, 79.2826, -83.8356, 15
"",6.81797, -88.3559, -75.6241, 15
"",-52.8472, 10.9546, -103.244, 15
"",-105.921, 21.0507, -43.7027, 15
"",90.8703, -24.5958, -68.6286, 15
"",70.1824, 90.5472, 21.1633, 15
"",107.981, -9.97449, 42.5782, 15
"",-17.5742, -110.209, 33.4269, 15
"",15.6211, 114.629, 13.7266, 15
"",-48.8435, -102.779, 24.9626, 15
"",110.97, -15.2618, -32.0145, 15
"",31.7557, -1.92431, -112.072, 15
"",33.1991, 59.6153, -94.425, 15
