"","V5","V6","V7","Num"
"",-5.2912, 116.37, -1.51084, 17
"",-83.1342, 51.0505, -63.6773, 17
"",-54.6749, 102.578, -7.79252, 17
"",112.113, -12.671, -29.022, 17
"",79.3659, 60.4262, -60.1829, 17
"",76.6401, -77.2185, -41.6636, 17
"",76.0753, 81.1053, 34.738, 17
"",1.12429, 3.13136, -116.452, 17
"",109.173, -21.7969, 34.3279, 17
"",-80.6795, 84.033, -1.23193, 17
"",-73.8881, -77.8581, 45.2871, 17
"",52.7717, -7.25732, -103.609, 17
"",103.599, -11.6117, 52.0061, 17
"",102.761, 26.4709, -48.0807, 17
"",-42.9207, 95.3269, 51.4085, 17
"",-74.6322, 69.4947, 56.3274, 17
"",25.9932, -98.4314, 56.638, 17
