"","V5","V6","V7","Num"
"",-95.606, -25.5645, -61.4671, 15
"",52.0997, 102.897, -16.4369, 15
"",92.0426, 14.7935, -69.8682, 15
"",21.7826, 106.423, -42.0943, 15
"",29.5086, -111.246, -18.0513, 15
"",20.8481, -104.794, -46.4309, 15
"",-0.314657, 115.631, -14.1998, 15
"",-45.3041, -97.5803, 44.6977, 15
"",-67.4106, -86.3486, -39.6481, 15
"",-28.5357, 74.7198, -84.7049, 15
"",37.4163, -19.1459, -108.654, 15
"",69.2875, 81.6384, -45.8984, 15
"",104.406, -30.2632, 41.9023, 15
"",-16.7453, -108.197, 39.8158, 15
"",37.665, 110.088, 5.85365, 15
