"","V5","V6","V7","Num"
"",-108.669, 14.6898, 39.3372, 15
"",14.0617, 19.9677, -113.911, 15
"",-90.4589, 62.3367, 38.7759, 15
"",-17.8074, 42.0039, -107.195, 15
"",90.6172, 64.2396, -35.1289, 15
"",-53.3775, -69.3419, -76.9077, 15
"",-88.4155, 74.4163, 14.7363, 15
"",88.4888, -68.2796, 32.8616, 15
"",-42.7675, 45.026, -98.569, 15
"",-108.963, -38.7455, 14.0712, 15
"",-95.4342, -0.301335, -66.8167, 15
"",-14.4229, -52.8129, -102.835, 15
"",-23.6738, 90.1253, -69.923, 15
"",-60.1846, -95.9405, -27.3034, 15
"",-101.243, -35.7975, 45.1727, 15
