"","V5","V6","V7","Num"
"",-26.7324, 22.8201, -111.071, 14
"",96.0668, -10.6328, -65.0413, 14
"",-19.7138, 80.0807, -82.2843, 14
"",8.56232, -114.618, 19.0145, 14
"",35.0226, -94.7293, -58.0691, 14
"",101.685, 52.5103, 21.7941, 14
"",-61.1561, 92.6892, 35.2262, 14
"",98.6792, -61.2275, 9.26584, 14
"",68.0506, -15.6619, -93.2527, 14
"",11.2268, 115.349, 11.8695, 14
"",-28.661, -100.669, -51.1519, 14
"",2.80405, -24.5053, -113.859, 14
"",37.4423, 2.76894, -110.284, 14
"",-81.7305, -61.8362, 55.3954, 14
