"","V5","V6","V7","Num"
"",-91.119, 23.4636, -68.6952, 14
"",-61.9082, 98.5842, -4.55839, 14
"",31.3869, -111.201, -14.8835, 14
"",41.8818, 22.5494, -106.347, 14
"",-55.56, 38.4302, -94.9129, 14
"",-8.81917, 115.655, 10.8832, 14
"",-1.54428, -106.355, -47.5233, 14
"",-86.2288, 72.0593, -30.7295, 14
"",-103.28, 19.036, -50.4293, 14
"",76.4288, 83.3499, 27.9944, 14
"",-24.7748, 105.343, 43.1433, 14
"",-33.6627, -103.426, 41.7378, 14
"",-51.5398, 90.6039, 52.0273, 14
"",106.746, 28.0479, -37.2934, 14
