"","V5","V6","V7","Num"
"",46.1008, -103.831, 25.8103, 14
"",-24.8169, 110.345, 27.9329, 14
"",81.1512, -50.5233, -66.5893, 14
"",-85.0826, 79.5757, 0.956918, 14
"",21.4359, 101.593, -52.8362, 14
"",49.9671, -78.9073, -69.6361, 14
"",-23.0856, -69.1473, -90.8733, 14
"",-102.811, -45.0831, -31.1406, 14
"",6.24158, -105.043, 49.9935, 14
"",98.9205, -44.1412, -42.8782, 14
"",-41.1554, -99.3516, -44.8078, 14
"",85.2611, 78.9806, -8.05404, 14
"",105.159, -1.27826, -50.1217, 14
"",42.7016, 93.227, 55.2951, 14
